33.399,9.0018,9.1021
19.004,15.403,0.62017
34.788,6.9088,13.089
33.987,7.4162,9.9326
19.156,13.235,1.8696
34.465,7.3322,11.597
25.891,10.817,6.9011
19.148,13.051,3.4874
18.111,14.565,1.5594
18.207,13.834,2.903
34.748,6.2786,14.512
34.305,5.5498,16.056
34.127,5.9946,17.396
33.615,5.1483,18.759
33.005,5.0918,20.041
29.438,5.6692,18.483
32.177,5.142,21.43
31.199,4.3146,21.921
29.943,4.1617,22.037
30.269,4.4187,22.992
28.497,4.5614,22.018
29.198,4.1869,23.003
29.216,4.4578,23.907
28.023,4.3207,23.52
27.986,4.395,24.857
26.331,4.3528,24.534
26.821,4.177,26.108
25.583,3.7509,26.478
25.728,3.9117,27.493
24.604,3.526,27.605
24.485,3.6789,28.823
23.602,3.3782,28.625
21.349,2.9928,30.19
22.062,3.063,31.64
20.278,2.4702,31.866
21.214,2.6792,33.12
20.554,2.3031,34.542
19.771,1.9536,33.459
19.593,1.6295,34.718
19.867,1.9812,35.766
18.875,1.2332,35.653
-59.015,30.482,-9.8203
19.006,1.7146,36.872
-58.582,30.187,-9.0058
-60.336,31.115,-9.8304
18.007,1.4303,38.052
-59.58,30.531,-8.2633
-62.006,31.717,-9.8184
-65.252,32.315,-10.31
16.973,1.0796,39.3
-61.043,30.751,-7.6833
-63.709,32.018,-10.218
-66.723,32.557,-10.192
-63.088,31.043,-7.0898
15.916,0.81261,40.527
-63.681,30.908,-6.7699
-68.065,32.738,-9.7951
-69.345,32.754,-9.3133
14.715,0.65966,41.668
-65.311,30.861,-6.3078
-70.419,32.653,-8.9672
13.342,0.47713,42.569
-71.764,33.041,-7.1135
11.818,0.21184,43.053
-69.044,31.219,-4.9309
10.559,0.51365,43.104
9.1835,0.63161,42.858
-27.104,13.97,19.923
-73.089,32.586,-6.734
10.043,0.48536,43.065
-70.515,31.229,-4.443
-74.321,32.161,-6.0135
-0.68274,3.2734,39.536
-3.7041,5.187,38.082
-5.0953,5.2194,37.21
-71.95,31.209,-4.1044
-73.973,32.003,-4.8255
0.54578,3.0431,40.309
-1.8796,4.7999,38.957
-12.21,7.8043,33.015
-73.398,31.222,-3.9888
-75.407,31.653,-5.1607
-8.3091,5.9577,34.642
-8.7124,6.3928,34.923
-74.857,31.163,-4.0814
-40.702,18.049,18.5
-42.743,18.616,18.213
-44.405,18.992,18.165
-31.148,14.144,26.178
-45.844,19.033,18.404
-37.516,14.447,24.24
-39.88,16.203,24.189
-40.432,16.085,24.013
-46.548,18.569,20.427
-47.114,18.778,18.976
-41.489,15.622,23.755
-44.133,16.642,22.799
-45.169,18.01,21.755
-48.149,18.163,19.837
23.576,14.223,0.13414
21.752,14.9,0.17783
20.412,15.024,0.27168
17.56,16.003,0.93263
34.048,8.7318,11.23
16.506,15.467,1.8419
34.519,8.2064,12.888
18.955,13.324,4.4846
16.963,14.469,3.1025
34.763,7.4364,14.126
17.858,13.723,4.7797
15.392,15.025,3.2011
15.801,14.138,5.455
13.961,15.452,3.4008
34.546,6.9171,15.645
14.068,14.684,4.5629
13.004,15.087,4.3662
11.832,15.317,5.0676
33.609,6.3704,18.799
12.5,14.632,5.6951
32.812,6.5816,20.298
10.879,14.825,6.5443
9.6346,15.041,7.1724
32.622,5.9742,21.028
9.8935,14.427,8.1567
8.7823,14.829,8.3793
31.239,5.2635,22.689
8.885,14.263,9.5797
30.192,5.3346,23.77
8.1054,14.397,10.529
29.016,5.3177,24.771
27.798,5.133,25.907
26.657,4.8421,27.23
25.559,4.5815,28.645
24.465,4.2927,30.082
23.182,3.4019,30.195
23.435,3.9806,31.495
22.501,3.6865,32.893
21.635,3.3898,34.286
20.803,3.0783,35.568
19.928,2.9107,36.65
18.822,2.8168,37.754
-59.623,31.088,-8.9843
-60.883,31.721,-8.8697
-63.148,32.537,-9.3698
17.569,2.435,39.077
-11.175,13.342,21.616
-60.335,31.352,-8.2444
-62.253,32.327,-8.615
-64.411,32.913,-9.4569
-15.251,12.308,21.055
-61.586,31.754,-7.8948
-63.603,32.95,-8.4133
-65.832,33.239,-9.4733
16.577,1.8924,40.201
-64.999,33.455,-8.3746
-67.056,33.38,-9.4099
-63.055,32.374,-7.5185
-66.448,33.737,-8.4034
15.472,1.9281,41.236
-64.385,32.23,-6.5315
-68.084,33.589,-8.5873
-65.868,32.212,-5.7105
-69.7,33.351,-8.3134
-66.986,32.438,-5.212
-70.333,33.501,-7.1793
-71.072,32.869,-8.1792
12.628,1.2803,42.929
-68.841,33.183,-5.2264
-70.989,33.391,-6.1287
11.089,1.1828,43.057
-68.219,32.322,-4.9791
-70.311,33.112,-5.2124
-72.172,33.095,-6.1587
-69.688,32.322,-4.7373
-71.713,32.954,-5.2937
-71.114,32.287,-4.5989
-73.027,32.671,-5.5682
-2.0122,5.0312,38.956
-72.534,32.192,-4.6184
-0.10493,4.4858,39.891
-5.5314,7.1225,37.357
-13.11,10.018,33.654
-36.806,18.474,19.465
-22.934,12.421,29.013
-40.194,19.32,18.942
-38.633,19.22,19.186
-41.972,19.59,18.79
-43.502,19.75,18.791
-43.761,20.023,19.587
-44.725,19.649,19.047
-33.565,15.416,25.691
-36.342,16.597,25.071
-44.517,19.749,19.969
-37.992,16.428,24.65
-43.909,19.143,21.331
-45.715,19.288,19.622
-44.836,19.233,20.741
23.574,14.607,0.45888
20.981,16.037,0.64259
22.056,16.197,1.2363
19.833,16.441,0.63364
18.484,16.807,0.6271
17.337,17.119,0.76906
16.26,16.728,1.3235
33.75,9.6088,13.334
15.04,16.111,2.3172
13.449,16.458,3.3773
33.986,7.6473,16.899
12.803,15.667,3.9838
11.193,16.206,5.5454
10.462,15.639,6.1291
9.133,15.797,7.6216
31.88,6.7302,21.78
8.0813,15.588,9.1625
30.865,6.7689,23.133
8.1433,14.661,9.5462
29.756,6.7193,24.29
7.5327,15.116,10.485
7.6025,14.668,11.686
6.734,15.766,11.524
6.6692,15.142,12.709
27.15,6.2415,26.926
26.174,5.8395,28.319
25.257,5.5617,29.727
24.382,5.3009,31.077
23.505,5.1238,32.372
22.578,4.9585,33.708
20.753,4.0987,36.117
-3.1626,12.346,23.243
19.328,4.0434,37.256
18.019,4.362,38.291
-10.385,14.478,21.119
17.217,3.9656,38.931
-11.653,15.945,20.603
16.589,3.4195,39.803
-64.391,33.114,-7.2626
16.404,3.0943,40.174
-65.733,33.671,-7.1758
14.604,3.0584,41.443
-65.413,33.101,-6.2093
-67.205,33.893,-7.2001
-66.578,33.595,-6.09
-68.787,33.804,-7.2083
13.999,1.7143,42.286
-66.351,33.004,-5.5048
-67.996,33.728,-6.0585
12.651,2.4329,42.505
-67.434,33.163,-5.3163
-69.522,33.632,-6.0782
-8.7531,7.7717,35.626
-11.79,10.249,34.487
-35.958,19.589,19.98
-8.6351,9.6093,35.834
-10.369,10.033,35.057
-12.927,11.351,33.97
-19.449,11.166,30.166
-34.338,19.448,20.259
-37.755,19.894,19.737
-15.45,11.395,32.639
-18.341,13.246,31.243
-21.206,13.631,30.208
-39.411,20.13,19.61
-22.773,13.972,29.822
-24.396,14.672,29.427
-26.561,14.543,28.476
-41.017,20.194,19.611
-27.903,15.729,28.229
-39.944,20.518,20.567
-42.574,20.156,19.626
-29.483,16.203,27.704
-30.819,16.667,27.178
-33.49,17.344,26.055
-35.651,18.293,25.122
-37.77,19.176,23.809
-39.708,20.024,22.31
-41.618,20.185,20.806
-32.005,16.106,26.567
-34.881,16.952,25.547
-37.051,18.05,24.725
-41.2,19.65,22.094
-43.394,19.92,20.459
-38.915,17.756,24.197
-43.177,19.328,21.52
20.625,17.493,1.5179
19.211,17.804,0.99494
17.957,17.974,0.85743
16.625,17.986,1.2237
15.388,17.88,1.9442
14.831,17.724,2.47
11.809,16.253,4.8082
30.886,8.6583,22.27
8.5894,17.503,8.9485
30.226,8.3509,23.298
7.268,16.595,10.365
29.327,8.0827,24.376
5.8633,16.245,12.256
28.428,6.8728,25.439
5.3397,15.744,13.297
27.035,8.2427,26.52
3.927,16.308,13.57
4.1687,15.057,15.079
2.8273,16.639,13.838
26.358,7.1268,27.907
2.9698,15.839,14.435
1.8549,16.393,14.666
25.561,6.9637,29.194
1.9377,15.399,15.744
24.891,6.553,30.421
0.53998,16.31,15.73
1.0826,14.836,17.244
-0.96153,16.625,16.668
24.17,6.1224,31.799
0.054578,15.368,17.095
-1.9086,15.834,17.841
-3.6556,16.425,18.329
22.215,6.2928,34.231
-2.832,15.307,18.888
21.62,4.6063,35.051
-4.3405,15.639,19.326
-5.902,15.991,19.671
21.021,5.6756,35.642
-4.6989,14.938,20.309
-7.5741,16.136,20.026
19.829,4.389,36.898
-9.082,16.89,19.831
17.161,4.5377,38.611
15.449,4.0912,40.347
-29.032,19.656,21.197
-31.216,19.643,20.956
-5.2579,9.0825,37.016
-33.338,20.027,20.77
-12.725,12.394,33.805
-35.159,20.351,20.644
-9.5911,10.446,35.353
-11.64,11.608,34.36
-13.668,12.433,33.481
-15.671,12.961,32.576
-17.362,14.985,31.339
-36.833,20.486,20.564
-16.875,13.122,31.944
-19.766,13.43,30.675
-21.726,15.074,30.278
-35.902,20.724,21.585
-38.431,20.559,20.524
-23.115,15.142,29.946
-24.345,16.091,29.358
-27.373,16.654,28.321
-29.555,18.006,27.246
-34.975,20.718,22.63
-37.517,20.611,21.623
-26.015,15.729,28.878
-28.788,16.862,27.86
-30.843,17.933,26.917
-32.983,18.789,25.791
-34.966,19.542,24.595
-36.596,20.256,22.939
-39.004,20.516,21.566
-30.015,17.089,27.46
-32.117,17.683,26.541
-34.347,18.553,25.456
-36.238,19.357,24.268
-38.375,20.047,22.662
-40.248,20.335,21.53
20.664,18.105,2.0427
18.542,18.783,1.3043
19.487,18.917,1.9292
17.451,19.048,1.4496
16.04,19.299,2.1952
31.455,12.501,12.605
31.164,8.6598,21.705
29.519,9.403,23.451
6.9367,17.738,10.78
6.2228,17.365,11.488
4.9149,17.383,12.549
3.4238,17.579,13.291
2.1883,17.512,14.02
1.031,17.381,14.86
24.77,7.9144,30.003
24.177,6.7361,31.406
-0.051178,17.51,15.728
-1.0359,17.981,16.576
23.251,6.8237,32.631
-2.5449,17.392,17.439
-4.2875,17.834,18.172
22.082,6.788,34.097
20.913,7.3342,35.003
-5.2468,16.947,18.763
-6.7264,17.396,19.133
19.633,6.2395,36.398
-8.1948,17.803,19.4
-9.6583,18.002,19.673
17.584,7.1499,36.536
-11.079,17.857,20.035
-14.459,17.181,20.552
-15.334,18.677,20.698
-16.633,18.574,20.89
-17.324,18.97,21.01
-19.555,18.46,21.123
-25.126,18.858,21.42
-26.01,19.95,21.658
-28.842,20.481,21.643
-30.428,20.465,21.543
-32.361,20.598,21.505
-13.325,13.377,33.193
-19.385,16.206,30.495
-31.523,20.933,22.421
-34.209,20.742,21.51
-14.563,13.432,32.789
-16.679,14.39,31.861
-18.832,15.058,30.991
-20.746,16.415,30.042
-30.696,20.99,23.392
-33.318,20.877,22.528
-20.223,15.05,30.656
-26.66,18.123,27.804
-28.82,19.088,26.67
-30.82,19.989,25.391
-32.435,20.668,23.764
-26.023,17.446,28.3
-28.051,17.862,27.672
-30.246,19.074,26.394
-32.168,19.907,25.113
-34.18,20.446,23.684
-31.607,18.964,26.12
-33.583,19.766,24.805
-35.437,20.192,23.671
20.566,18.931,3.1657
18.349,19.743,2.0925
23.197,17.815,5.7896
19.256,20.084,3.1625
17.134,20.253,2.3937
23.598,17.64,7.0512
21.76,18.804,5.8587
22.122,18.48,7.2926
16.025,20.937,3.3095
28.83,10.949,22.612
30.175,10.218,21.762
6.0469,19.451,12.004
4.3834,19.04,12.98
25.599,9.8851,27.171
2.9503,18.77,13.785
1.7101,18.515,14.518
24.397,9.4524,29.254
23.694,10.841,28.462
0.75285,18.304,15.166
23.735,8.457,31.1
0.25259,18.681,15.953
-1.8049,18.565,17.272
-3.0687,18.702,17.913
-4.4185,19.087,18.722
-5.7344,18.334,18.793
-7.1576,18.742,19.294
-8.6693,19.006,19.63
-10.179,19.115,19.922
-11.647,19.069,20.206
-13.302,18.884,20.466
-13.971,19.791,21.081
-15.83,19.742,21.26
-17.187,19.942,21.52
-18.645,19.844,21.582
-20.506,19.967,21.773
-21.977,20.339,22.052
-21.025,20.812,22.68
-23.488,20.243,22.086
-22.638,20.874,22.931
-25.028,20.464,22.205
-24.258,20.876,23.118
-26.46,20.707,22.261
-23.618,20.809,24.271
-25.837,20.922,23.23
-28.076,20.844,22.272
-25.309,20.742,24.436
-27.438,20.982,23.258
-29.76,20.938,22.313
-18.899,17.498,29.548
-24.698,20.308,25.548
-26.919,20.713,24.489
-29.071,21.029,23.281
-26.264,20.083,25.813
-28.488,20.73,24.439
-27.933,20.049,25.715
-29.982,20.711,24.412
-27.133,19.015,26.995
-29.428,20.05,25.544
-31.255,20.599,24.431
18.042,20.845,3.1317
18.773,21.107,4.1125
17.047,21.353,3.3463
15.589,21.472,4.0407
29.003,12.311,20.537
5.6553,20.669,13.061
4.1875,20.171,14.038
2.648,19.597,14.673
1.4576,19.219,15.348
1.2355,19.595,16.469
-0.62592,19.543,18.066
-0.37552,19.091,16.939
-1.4422,19.396,17.911
-2.8386,19.55,18.642
-4.2962,19.891,19.569
-5.8565,19.592,19.868
-7.6945,19.745,20.155
-9.2842,19.876,20.308
-8.6408,20.273,21.048
-10.693,19.853,20.401
-9.8954,20.35,21.428
-12.071,19.912,20.795
-10.374,20.307,21.128
-12.468,20.409,22.1
-14.892,20.352,22.13
-14.491,20.52,23.703
-16.468,20.38,22.223
-16.013,20.578,23.276
-17.916,20.485,22.409
-17.459,20.578,23.705
-19.45,20.639,22.503
-19.014,20.717,23.778
-20.257,20.921,23.515
-21.799,20.89,23.965
17.727,21.879,4.2053
18.659,21.768,5.2987
16.578,22.277,4.3136
20.764,19.641,6.9668
19.555,21.047,6.6601
19.825,20.415,8.1193
19.34,18.546,12.704
6.385,21.324,12.92
4.9251,20.827,15.215
5.649,20.74,16.53
3.6089,20.314,15.124
6.7098,20.371,17.683
4.0258,20.449,16.251
4.6766,20.26,17.697
2.591,19.996,15.803
2.7099,20.108,17.18
0.70609,19.813,17.782
-3.5975,19.938,19.859
-7.2379,20.235,21.463
17.379,22.81,5.3846
18.233,22.418,6.633
16.168,23.318,5.6049
18.924,21.53,7.7997
14.93,23.37,6.3339
13.623,23.324,7.5569
12.637,23.406,8.7322
11.536,22.993,9.6746
10.297,22.581,10.805
9.1444,22.393,11.839
8.8055,22.447,14.503
7.0275,21.945,13.373
9.4618,21.578,15.729
7.385,22.086,14.503
7.9159,21.656,15.701
5.9011,21.332,14.206
8.2857,20.802,16.998
6.4502,21.373,15.472
7.0297,21.004,16.575
7.465,20.133,18.127
16.852,23.476,6.7424
17.571,22.597,8.1328
15.734,23.94,6.8585
15.724,23.704,8.4232
14.631,24.01,7.7571
15.333,23.705,9.2483
13.49,23.924,8.5636
13.964,24.035,9.2707
14.579,23.279,10.529
12.612,23.816,9.6883
12.921,23.709,10.852
13.409,22.605,12.389
11.541,23.526,10.976
11.826,23.186,12.383
12.251,21.791,14.148
10.437,23.182,12.224
10.485,22.54,13.969
8.0855,22.316,12.668
9.2479,22.892,13.177
10.006,22.219,14.755
8.1636,22.607,13.667
-90.408,-63.336,7.665
-53.311,-12.437,7.0004
-70.77,-35.829,9.4198
-79.694,-35.59,8.1726
-60.864,-7.1995,8.0343
12.919,15.511,25.863
-106.49,-54.773,6.2917
-14.461,-13.758,12.112
-111.1,-74.947,4.7088
-79.656,10.564,-0.9747
-30.002,6.9178,23.487
-65.704,1.4628,5.2019
-61.445,-50.298,5.6375
19.421,16.537,18.237
-88.869,-85.655,0.64551
-55.136,-35.203,7.4733
-91.311,-29.149,8.2034
-29.396,4.4958,22.912
-70.423,-27.947,10.997
-71.832,-50.942,9.3116
-88.119,-86.448,9.0608
-103.84,-43.267,2.3554
-67.909,-46.598,8.3348
-51.777,1.803,10.217
-93.028,-19.765,5.3197
-90.022,-56.786,7.5819
-80.363,-60.172,7.1063
-68.488,-52.603,6.3749
-73.117,-22.151,9.8709
-73.15,28.005,-8.1983
-104.45,-32.805,4.728
-4.0519,-7.4383,1.7309
-92.244,-94.045,2.2494
-87.017,-55.06,5.3363
-93.265,-38.193,9.2077
-68.791,19.92,-3.5982
-48.348,-44.69,12.474
-63.691,-45.232,8.0329
-96.202,-92.591,0.78223
-74.971,28.839,-7.5479
-73.68,12.204,-2.4325
-29.361,-17.038,4.4051
-73.158,-68.834,3.9949
-78.019,-17.254,4.9999
-67.839,-30.31,11.581
2.5504,4.5199,32.36
-109.65,-78.583,4.7204
-76.131,-49.822,9.6548
-88.056,-26.224,8.3235
-6.0618,4.1766,3.5665
-58.86,7.7299,0.96814
-40.469,1.8659,-1.3641
-48.807,7.0101,-3.0985
4.7864,8.5072,38.454
-85.314,-56.914,7.0063
-58.278,-37.66,7.6226
-67.69,-3.7583,5.5898
-78.421,-85.567,3.7454
-5.903,-21.694,13.684
13.722,21.963,6.1786
-61.893,-12.088,8.4823
-109.95,-65.861,5.4529
-84.21,-62.408,6.9175
-81.552,-25.82,7.4902
-91.401,-53.243,5.7147
-60.945,19.35,-8.8217
-86.027,-41.15,10.597
-102.32,-82.804,6.4225
-44.058,-51.276,8.1047
-91.209,-1.5279,3.6462
-42.819,-10.45,7.9105
-45.116,-22.589,11.823
-70.099,-55.392,5.841
-69.159,-41.537,11.505
-101.03,-85.57,-0.5571
-50.851,-19.793,11.91
-65.665,18.036,-7.7731
-72.265,-60.677,5.2636
-12.064,-15.944,-3.5982
-71.164,-72.407,2.7587
6.1703,12.495,34.152
-52.983,-39.612,8.2153
-66.129,-48.391,9.4087
-3.2562,-5.44,2.8252
-40.31,8.6792,15.15
-93.742,-21.927,3.2765
-78.419,-64.978,5.4058
-64.041,-54.354,5.0732
27.918,15.408,10.336
1.7089,13.022,20.95
-61.794,-24.369,9.2509
-105,-84.902,6.1758
-44.164,-39.836,3.4688
-4.5823,-7.1346,5.1905
-67.766,-5.5496,5.8572
-67.793,20.671,-8.2247
-5.6093,-17.614,-0.67447
-29.784,-27.484,2.2016
-30.737,-23.638,9.0374
-68.917,-47.179,10.133
-43.018,7.9615,13.982
-12.663,0.29407,7.149
-103.41,-70.575,3.6724
-43.699,-51.579,9.5507
-36.558,-35.951,1.9481
-56.447,-20.135,8.715
-55.982,-62.836,6.7672
-97.812,-45.027,6.3389
-67.813,-10.398,8.3886
-5.6135,17.855,29.743
-102.8,-34.476,5.6398
-60.294,-24.21,11.769
-5.1563,-11.582,0.59097
-60.278,-42.775,9.7907
-59.945,-27.903,12.038
-42.035,-12.945,8.284
-27.853,13.441,27.315
-30.432,5.3807,22.73
-54.002,7.063,-1.0656
-71.012,-39.792,11.47
-80.14,24.841,-5.6088
-29.678,-22.061,3.9802
-62.45,-22.984,11.277
-48.344,-54.128,5.4448
-89.626,-90.056,7.8542
5.2084,18.003,25.802
-97.676,-41.173,8.1791
-26.48,9.6363,26.034
5.1463,6.0971,31.094
-101.31,-90.13,6.9677
-74.786,25.659,-7.2436
-71.772,9.5128,1.07
-83.014,-59.295,6.8828
-9.5121,6.1478,-3.0041
-77.152,-12.491,5.0881
-79.865,-87.151,3.6679
-47.506,-14.175,8.3695
-1.595,6.8631,-22.355
-45.667,-28.281,8.5261
-78.42,-46.241,10.232
-62.278,-26.351,11.763
-71.182,-44.527,10.93
-22.625,-33.368,6.3424
-88.672,-34.743,9.6179
-94.505,-19.457,1.6044
-71.77,-57.638,5.6176
-79.11,-6.3294,3.6071
-58.842,-61.116,13.537
-77.452,-14.226,5.8011
-42.636,-14.658,8.5981
-96.96,-10.716,3.4217
-27.84,-36.583,5.6038
-87.688,-73.049,4.511
-39.209,-13.193,7.7467
-71.777,-64.243,12.043
-65.601,-66.708,3.5025
-95.481,-94.049,6.4332
2.087,17.815,28.105
-55.494,7.6921,16.44
-76.433,-67.126,10.143
-82.402,-21.831,6.3698
-65.184,-66.094,12.933
-34.069,-12.834,6.0978
-84.459,-16.452,3.1476
-49.915,12.564,-8.1172
-94.574,-9.0108,3.168
-26.088,6.3374,24.956
-107.87,-73.968,4.8529
-54.512,11.446,-3.1371
-64.136,25.868,-10.163
-97.364,-37.386,5.0905
-81.206,-62.183,7.13
-50.054,1.9024,3.6438
-15.985,-8.7866,-4.4468
-90.54,-55.127,7.9125
-78.297,-19.27,8.3428
9.7368,18.485,20.647
-68.949,10.032,0.64792
-34.435,18.088,19.955
-24.075,-23.454,10.381
-97.869,-8.3155,3.7189
-62.114,10.781,-2.5146
-73.543,-18.483,9.0361
-43.321,5.2117,-3.4065
-70.349,20.166,-7.4818
-71.28,11.206,-1.0887
-92.336,-12.199,3.1711
32.534,9.8044,17.534
-73.006,-15.107,7.9249
-78.769,-42.784,10.72
10.02,10.609,35.472
-92.437,-9.2216,2.7431
-12.3,-11.354,14.377
-74.063,-41.815,11.105
-23.33,-7.2567,-3.3599
-102.53,-85.785,6.9315
-27.259,2.213,23.001
-76.974,-14.903,4.0633
-95.279,4.1095,4.4043
-76.571,-54.651,6.0848
-86.968,-60.267,7.0245
-80.619,-57.743,7.1263
-101.82,-28.176,5.468
-28.081,-40.294,10.137
-55.724,8.4627,2.654
-37.117,-31.496,3.9639
-73.133,12.699,-2.8537
14.624,13.626,8.7182
-47.599,-9.4506,7.3581
-105.76,-60.273,3.9107
-95.303,8.9733,1.8703
-86.978,-44.724,7.6548
-103.96,-49.201,3.2053
-68.011,-49.538,7.3494
-68.56,-14.458,9.0717
-83.882,-91.931,3.3912
-75.618,-27.432,8.1314
-54.433,10.085,-5.4382
-83.818,-11.309,1.6268
-92.333,-63.351,8.1263
-100.07,-32.855,1.9674
-64.879,-28.725,9.4822
-95.322,-78.479,2.1206
-86.284,-16.206,4.7731
-74.21,-65.304,10.964
-77.904,8.8375,0.92973
-42.007,-37.52,3.4959
-79.622,-59.316,5.448
-30.597,-19.889,5.0381
-103.17,-67.293,5.8171
-58.396,-33.649,11.063
-13.903,-7.3807,-5.199
7.4968,7.4102,29.686
-54.056,8.3416,-3.3192
-67.952,-18.022,9.7772
-75.288,-10.05,5.1975
-67.998,-38.434,11.792
-24.788,13.372,28.705
-88.731,-19.854,5.838
-74.302,21.728,-6.7227
-91.758,-20.301,3.2688
-9.3819,8.8438,-19.579
-26.8,-24.043,1.641
-61.26,-53.933,12.021
-82.82,-40.857,10.589
-30.332,13.287,19.225
-62.142,-52.715,5.0438
25.948,16.492,7.566
-91.105,14.563,-3.2039
-48.964,-38.502,7.9741
-91.712,-86.681,8.9018
-80.162,-17.442,4.3877
-72.71,27.393,-8.2021
-96.331,-17.678,4.4054
-59.166,9.3258,-1.7777
-68.464,-65.657,3.9917
-36.877,10.206,16.77
-33.551,-26.013,4.6618
32.543,11.058,14.397
-33.259,9.2762,16.54
-41.254,-31.822,5.5724
-25.491,-20.43,1.6554
-83.763,-13.72,2.0544
8.3124,18.714,20.912
-49.035,6.645,14.913
-40.146,-21.433,10.483
-39.682,10.481,-5.137
-98.596,-74.124,3.9587
14.563,6.7138,26.348
-53.637,4.6877,11.796
-83.275,-45.277,10.095
-33.234,-40.299,5.0869
25.754,14.452,1.772
25.033,9.2905,14.836
5.5404,12.28,21.36
-40.911,-47.179,6.741
19.317,12.228,29.647
-64.51,-28.875,11.762
-78.982,-27.932,7.9956
-36.598,-34.525,10.378
-72.589,-37.642,9.206
-65.376,5.6217,9.6276
-72.714,-19.023,7.4828
-67.554,21.67,-5.109
-92.81,-87.477,0.35107
-35.319,-2.3787,0.6903
9.0908,13.668,14.84
-82.292,-26.961,9.3848
-42.301,14.46,17.344
-66.833,-43.127,11.058
-87.769,-22.99,7.5513
-47.777,-40.524,4.6058
13.982,3.486,31.022
-77.696,6.7546,8.6943
-78.038,13.057,5.0444
-79.572,-84.331,9.5879
-67.5,-59.133,4.8309
-66.211,23.339,-6.3543
-19.845,-6.0605,-5.6909
-92.856,-18.28,1.7078
-106.76,-65.404,3.288
-40.686,-18.489,10.882
32.251,10.33,17.346
-52.198,7.7151,2.3737
-87.353,-63.591,7.0813
-29.823,18.258,20.808
-77.378,1.3954,4.7971
2.0778,18.748,26.39
-52.816,-25.598,12.182
7.975,2.5719,33.89
-15.692,16.286,30.916
-92.903,-77.681,2.6029
-39.29,3.3171,16.372
8.8617,14.106,11.303
-43.622,-29.37,9.4264
-81.619,-68.199,7.9972
-104.91,-33.546,4.47
-14.318,-14.424,13.213
-64.056,-1.9612,7.6958
-81.055,-2.8898,3.6956
-50.661,-43.091,4.6916
-58.023,-18.667,7.9629
-83.265,-70.229,5.2062
-87.192,-87.301,1.7993
-77.247,-1.1661,3.0654
-72.93,-18.088,9.0295
-79.474,-68.894,8.9649
-92.379,-24.915,5.2144
-52.921,-13.098,9.2107
-52.723,5.6607,0.82232
-49.738,-36.258,8.1548
-51.137,4.5533,12.273
-80.32,1.7369,4.3831
-91.502,-24.034,6.9578
-37.473,-28.802,5.2947
-35.068,-7.2193,12.931
-74.721,-13.436,6.512
-47.752,-29.173,10.536
-73.129,-9.331,6.2577
-64.368,-40.978,9.4767
-64.591,-38.386,11.681
-60.054,-31.789,9.1599
-69.699,-5.2533,6.9762
-6.0204,-12.652,8.4547
-32.293,-30.623,2.0599
-45.148,-41.981,2.9899
-87.084,-66.43,5.5555
-82.013,-88.383,7.8742
27.701,13.737,18.92
-94.122,-93.19,6.6749
-75.424,-45.42,10.595
-41.244,5.7443,0.94984
-81.601,8.4764,0.98328
-74.812,-17.567,8.4001
-91.755,-72.68,6.6145
0.48569,19.106,26.461
28.868,14.37,13.498
-73.121,-52.126,6.9714
-45.791,7.2172,16.206
-60.808,11.491,0.015028
-61.89,14.191,-6.6246
-102.49,-83.44,0.096474
-26.948,-17.613,2.7381
-99.3,-61.257,5.9551
-82.365,-74.293,3.5754
-80.185,-1.4191,2.5215
2.0746,12.127,23.1
-91.273,-77.59,7.753
-92.852,-55.443,5.7928
-17.795,-19.653,12.126
5.1305,6.5763,39.892
-0.71412,10.384,36.845
-98.422,-77.751,2.6091
-103.52,-24.565,4.3996
-48.72,10.24,-3.3669
-83.267,-22.427,6.2678
-89.767,-7.1571,2.8707
-65.088,-51.343,6.1727
-56.949,-25.095,9.6848
-76.064,-36.649,8.6439
2.1865,2.4358,34.365
-71.432,17.66,-6.4968
3.5521,19.098,24.237
-66.777,10.217,0.17008
-83.183,-68.105,5.4668
-99.761,-54.022,5.5722
-18.028,-18.603,-1.59
-59.607,-44.086,7.2918
11.044,19.408,18.083
-86.396,-3.6169,3.1571
-56.067,-33.373,10.298
-56.737,-7.4146,7.1819
-108.74,-76.477,4.7636
-5.7014,-21.128,5.3998
-37.584,-18.604,7.7268
-91.2,-34.224,9.129
-61.523,12.828,-1.7852
-68.465,-40.819,9.7127
-60.557,-8.2332,6.0775
-83.774,-21.113,7.958
-4.7274,6.4427,-22.261
-45.496,-8.212,7.2979
22.296,15.33,19.417
-21.175,9.0794,28.378
-4.1315,8.3046,26.137
-60.362,10.895,-3.9168
28.029,7.0538,17.4
-23.419,10.311,27.777
11.432,7.5608,38.466
-71.669,-22.553,8.2084
-20.885,-35.376,10.835
-35.356,-16.673,9.5868
-74.696,-55.267,8.3649
-46.207,-43.032,12.08
6.0408,14.78,31.223
-49.476,-49.486,14.483
-43.739,-41.359,11.87
-84.53,-9.0651,3.1752
-50.424,-25.585,12.067
-64.752,-32.841,12.283
-11.913,-7.9082,-4.69
-86.889,-60.325,5.4063
-81.432,-32.248,7.7589
-70.356,13.275,-3.7177
-77.604,-30.037,8.1387
-66.858,6.8716,10.793
-64.686,-4.4892,6.1757
-37.822,10.413,21.654
-89.954,-49.923,8.8727
-87.895,-10.543,3.1017
-65.07,-32.863,12.027
-56.441,-39.781,7.0804
