23.143,32.311,53.61
23.147,-25.673,0.097441
23.161,27.815,83.511
23.166,17.795,-21.792
23.172,-1.4097,34.642
23.178,44.327,-2.6616
23.185,6.8692,73.545
23.192,-22.499,-8.7178
23.198,31.385,62.366
23.198,21.992,-20.726
23.199,-17.811,-14.621
23.206,-14.933,-17.298
23.212,-0.74557,36.349
23.216,33.776,40.058
23.219,1.2488,-21.879
23.219,-5.5359,27.084
23.229,29.221,82.947
23.234,45.856,2.4165
23.235,39.99,22.671
23.236,-1.9889,-21.541
23.237,3.7452,53.753
23.252,14.302,-22.254
23.258,7.58,77.657
23.258,9.8624,84.543
23.261,-23.9,-6.4257
23.278,13.85,86.254
23.285,-17.121,18.404
23.286,-13.313,-18.378
23.301,30.887,80.534
23.309,6.1334,66.866
23.31,46.27,7.4131
23.311,33.283,43.244
23.315,1.9385,44.29
23.328,27.081,-18.623
23.353,35.056,33.849
23.359,32.431,47.76
23.37,31.527,69.356
23.375,10.071,-22.321
23.376,-13.461,19.937
23.391,9.1039,83.253
23.392,31.406,71.452
23.407,36.064,31.065
23.407,32.694,45.975
23.422,31.041,65.614
23.428,-8.4731,-20.298
23.46,34.329,35.451
23.466,31.483,56.678
23.483,32.26,-15.974
23.495,45.494,0.39549
23.506,0.20609,37.804
23.514,-11.589,-19.252
23.52,33.607,-15.124
23.541,6.0586,65.359
23.544,3.2799,-22.074
23.569,16.899,85.824
23.584,15.797,-22.15
23.594,-22.454,12.744
23.599,3.2718,50.85
23.614,42.068,-6.6264
23.616,2.3995,46.086
23.627,8.684,81.861
23.637,4.7568,58.939
23.64,-23.216,11.283
23.655,32.696,44.541
23.671,-7.3318,24.705
23.673,23.368,84.642
23.693,-24.347,8.6076
23.694,7.0203,71.806
23.698,-21.564,14.334
23.737,38.929,24.216
23.741,2.7387,47.745
23.749,-9.2614,22.867
23.75,-25.471,4.245
23.758,-0.49769,-21.89
23.783,45.879,10.284
23.795,33.385,37.752
23.804,-19.428,16.988
23.805,-5.2801,-21.166
23.836,-20.487,15.771
23.84,20.622,-21.124
23.841,4.9918,-22.238
23.841,30.29,78.49
23.844,30.483,73.175
23.848,30.465,63.881
23.849,40.435,21.126
23.862,36.78,28.48
23.869,-24.842,7.0266
23.88,37.971,26.029
23.887,4.5993,57.362
23.915,4.2728,55.563
23.917,7.607,74.969
23.939,30.416,59.524
23.953,37.281,-12.364
23.958,30.511,57.972
23.964,-2.3138,32.224
23.967,34.998,32.349
23.973,29.717,81.77
23.974,-3.0362,30.7
23.986,-1.7681,33.459
23.986,31.45,50.869
23.987,43.303,16.402
23.993,18.363,85.523
24.003,30.266,61.166
24.021,44.706,13.042
24.025,30.077,76.453
24.026,31.262,52.671
24.039,30.921,54.643
24.045,0.96775,39.413
24.058,32.664,41.487
24.091,31.433,49.121
24.091,-11.993,21.029
24.098,24.916,84.164
24.115,31.656,46.567
24.123,38.463,-11.287
24.124,-3.822,29.126
24.128,-25.399,-2.3617
24.137,30.004,62.507
24.14,30.057,66.752
24.168,12.159,86.079
24.175,29.981,68.328
24.178,35.977,29.601
24.18,8.7412,80.184
24.182,41.106,-8.1586
24.186,-10.077,-20.04
24.204,-25.788,2.8833
24.21,42.189,18.224
24.221,7.2364,69.911
24.221,34.83,-14.314
24.233,6.6102,-22.353
24.237,8.4963,78.303
24.26,-21.278,-10.963
24.264,8.1343,76.635
24.283,-20.134,-12.533
24.297,3.8853,52.407
24.297,46.488,5.6918
24.297,30.038,70.137
24.301,25.119,-19.644
24.303,32.59,39.643
24.306,9.5858,82.488
24.314,15.494,85.925
24.323,-3.4487,-21.688
24.336,46.306,8.7747
24.342,5.7938,62.233
24.348,36.888,27.183
24.351,-22.291,-9.5133
24.351,31.641,45.188
24.352,23.152,-20.384
24.363,11.022,84.857
24.372,-25.001,-3.7578
24.388,10.229,83.539
24.393,28.345,82.556
24.394,29.699,71.79
24.409,6.3147,64.262
24.411,7.1175,67.89
24.418,19.071,-21.517
24.421,-25.278,5.4889
24.428,-4.9305,27.865
24.436,2.168,43.108
24.441,31.769,43.344
24.457,5.4487,60.141
24.459,29.415,65.285
24.468,31.074,47.66
24.479,-0.80486,35.509
24.492,43.929,-3.7471
24.501,-7.0761,-20.968
24.505,-18.786,-14.041
24.51,29.471,80.18
24.516,20.127,85.085
24.52,-23.382,-7.8203
24.537,-5.9168,26.528
24.545,44.936,-1.633
24.55,21.755,-20.798
24.588,-25.965,1.1509
24.593,29.483,74.64
24.599,39.885,-9.8775
24.609,29.099,-17.801
24.611,33.734,33.692
24.619,39.164,22.294
24.626,9.4992,81.478
24.632,46.263,3.6785
24.643,29.092,61.757
24.655,-6.9011,25.269
24.668,32.748,35.563
24.674,-17.414,-15.474
24.679,29.576,56.516
24.688,1.8057,41.292
24.691,40.902,19.504
24.694,-7.9627,23.999
24.701,-16.283,18.726
24.708,26.579,83.3
24.719,29.266,73.082
24.726,6.9165,65.914
24.736,34.933,30.763
24.745,8.0214,71.242
24.749,29.125,58.499
24.751,8.3201,-22.432
24.762,8.2231,73.013
24.764,-18.166,18.034
24.767,-25.742,-0.87099
24.768,29.909,53.231
24.772,28.994,60.287
24.774,29.239,77.471
24.781,-15.983,-16.88
24.783,-0.0085405,36.653
24.804,3.5398,49.135
24.805,-14.569,19.348
24.823,45.387,11.561
24.824,11.694,-22.455
24.825,-24.411,-5.6399
24.829,28.716,63.364
24.83,30.344,48.622
24.84,13.943,-22.349
24.859,30.184,49.936
24.86,46.584,7.3693
24.86,29.994,51.655
24.864,-23.911,10.116
24.877,37.704,24.938
24.89,35.863,28.246
24.897,17.294,-22.01
24.902,-1.2689,34.348
24.906,4.4759,53.98
24.925,28.71,81.328
24.927,-10.497,21.938
24.93,36.299,-13.243
24.945,-14.392,-18.157
24.965,2.2071,-22.377
24.97,42.837,-5.509
24.98,28.667,69.208
24.981,31.354,41.833
24.983,4.959,56.695
24.985,43.774,14.439
24.988,37.006,25.965
24.995,31.225,-16.629
24.996,-11.283,-19.717
25.003,-12.686,-19.1
25.003,23.725,84.185
25.015,0.38152,-22.367
25.031,30.436,46.235
25.042,28.701,70.744
25.048,31.435,40.394
25.051,16.986,85.296
25.07,45.961,1.8635
25.093,28.803,78.759
25.114,28.757,76.2
25.125,29.92,47.613
25.128,-1.6411,-22.176
25.129,28.246,67.098
25.133,32.005,36.906
25.146,33.972,31.911
25.163,22.079,84.508
25.166,29.013,54.559
25.185,0.86443,38.014
25.188,3.9537,-22.462
25.198,-25.577,4.1659
25.2,-23.018,12.02
25.208,2.8219,44.691
25.221,30.379,44.414
25.226,-8.7053,-20.688
25.235,27.888,65.018
25.235,31.556,38.509
25.238,8.4053,70.178
25.238,42.217,17.066
25.243,-1.8202,33.036
25.252,-24.715,8.3006
25.253,-22.19,13.655
25.253,28.424,72.163
25.258,-4.6393,-21.737
25.262,15.728,-22.224
25.268,33.238,-15.393
25.268,4.1593,50.993
25.271,-13.148,20.305
25.272,34.999,29.391
25.283,5.4386,-22.471
25.296,12.205,84.956
25.317,10.581,82.231
25.337,9.6694,78.944
25.342,6.6893,63.444
25.354,9.4026,77.258
25.363,-5.8798,-21.479
25.369,8.2731,68.809
25.381,-21.267,15.185
25.382,3.4233,46.908
25.397,13.771,85.596
25.41,37.886,23.471
25.412,7.0242,64.566
25.413,5.5966,58.369
25.417,27.474,61.476
25.421,39.629,20.636
25.421,27.766,70.043
25.424,28.191,73.66
25.44,9.9458,-22.525
25.447,30.274,42.676
25.458,10.121,80.558
25.462,37.717,-12.158
25.467,41.833,-7.009
25.482,46.095,10.045
25.485,-25.513,-2.5808
25.503,32.231,34.148
25.507,28.122,75.025
25.508,-2.4131,31.561
25.514,27.115,-18.822
25.517,27.409,59.292
25.532,11.365,83.779
25.538,9.1636,75.163
25.543,5.0404,55.452
25.554,-25.136,6.7104
25.572,27.838,57.415
25.572,27.44,81.729
25.574,35.879,26.724
25.581,28.133,80.189
25.588,30.412,41.218
25.608,20.577,-21.139
25.611,-3.0805,29.957
25.611,28.125,77.462
25.612,-22.743,-9.0836
25.627,27.182,68.941
25.637,41.281,18.105
25.639,38.873,-11.06
25.643,45.503,0.12485
25.646,24.832,83.489
25.654,29.071,48.741
25.659,27.49,71.149
25.665,28.733,50.581
25.67,28.078,55.855
25.692,23.93,-20.117
25.692,28.314,52.625
25.695,-9.115,22.914
25.696,29.29,45.302
25.704,-19.792,16.67
25.705,8.1321,67.05
25.717,9.2905,71.27
25.736,18.586,84.913
25.742,26.532,63.638
25.746,-21.961,-10.341
25.776,6.3884,60.549
25.792,26.441,65.723
25.803,-3.9767,28.532
25.807,-20.958,-11.793
25.812,22.415,-20.604
25.816,30.984,37.136
25.821,4.7491,52.558
25.828,44.291,12.698
25.828,32.581,32.457
25.841,28.771,46.81
25.849,26.818,70.179
25.85,1.7687,39.465
25.857,-25.437,5.4043
25.867,42.63,15.713
25.876,31.141,35.538
25.877,-10.254,-20.306
25.897,46.605,4.7479
25.927,9.3644,69.622
25.928,27.016,72.585
25.971,6.8139,-22.565
25.978,26.046,67.594
25.988,46.482,8.3985
25.99,-25.054,-4.1375
25.991,2.7632,42.757
25.992,10.571,77.959
26.012,27.419,76.163
26.021,15.502,85.074
26.023,0.78615,36.808
26.031,7.9514,65.312
26.032,-3.4178,-22.129
26.036,-5.0139,27.171
26.038,5.5366,56.695
26.039,-11.72,21.098
26.048,29.98,39.663
26.049,36.398,24.821
26.049,7.0322,62.296
26.05,34.611,28.072
26.057,10.023,73.051
26.072,26.044,60.193
26.094,27.452,78.757
26.094,26.213,59.143
26.096,40.732,-8.5081
26.101,-0.87274,33.739
26.114,-6.0932,25.837
26.119,28.72,43.714
26.121,-0.016607,35.264
26.127,40.034,19.062
26.128,26.097,71.233
26.136,-25.878,2.5699
26.143,-16.952,18.351
26.153,38.212,21.666
26.165,-7.1411,24.637
26.17,30.279,38.027
26.174,26.296,58.061
26.188,27.316,54.492
26.189,4.475,49.856
26.191,10.782,76.463
26.194,26.656,74.484
26.197,35.003,-14.149
26.202,23.302,83.584
26.208,13.137,83.843
26.212,14.398,84.469
26.213,11.939,82.587
26.214,25.177,64.757
26.216,27.688,49.523
26.218,25.497,61.809
26.22,-19.796,-13.307
26.224,25.493,69.558
26.227,18.653,-21.63
26.235,11.131,79.324
26.235,7.6064,63.792
26.241,14.989,-22.27
26.249,-23.345,-8.2378
26.254,28.927,41.5
26.28,11.654,81.044
26.284,11.058,-22.501
26.285,-13.967,19.645
26.289,28.12,45.319
26.292,-18.364,-14.861
26.303,-24.04,-6.8894
26.314,-8.0964,23.729
26.315,33.48,30.205
26.315,25.84,82.204
26.355,-26.029,0.48134
26.364,2.9885,-22.571
26.365,44.48,-2.7509
26.368,24.731,66.242
26.383,45.088,-1.2189
26.391,12.48,-22.448
26.394,20.299,84.318
26.403,26.995,77.435
26.41,41.5,16.778
26.416,27.464,48.053
26.421,-11.758,-19.767
26.424,26.468,56.264
26.448,46.742,6.5129
26.454,27,50.98
26.48,-7.2134,-21.338
26.484,-16.96,-16.33
26.486,24.573,63.356
26.487,25.099,72.864
26.491,5.4551,54.112
26.493,46.36,3.1815
26.495,10.739,71.541
26.496,11.191,74.589
26.498,24.642,71.093
26.516,28.548,-18.1
26.517,1.3963,-22.591
26.518,10.419,70.182
26.518,17.013,84.282
26.528,30.951,33.489
26.535,4.3974,48.384
26.535,3.7604,45.546
26.542,8.5532,-22.586
26.542,10.035,69.222
26.548,29.879,36.692
26.548,9.5048,68.139
26.561,-24.654,-5.4741
26.562,24.131,68.024
26.57,26.451,80.29
26.573,43.479,-4.5551
26.574,25.38,-19.543
26.587,-15.38,18.947
26.588,30.132,-17.259
26.588,45.085,11.121
26.596,11.979,77.792
26.612,13.867,-22.349
26.614,42.517,-5.9973
26.616,25.129,59.04
26.616,-15.445,-17.731
26.628,-21.767,14.351
26.63,-25.808,-1.3244
26.645,13.362,81.852
26.649,6.0386,55.651
26.65,-24.953,7.7361
26.66,-0.39096,-22.579
26.7,-1.3047,32.43
26.701,39.542,-9.9937
26.704,24.627,60.422
26.708,27.039,46.366
26.724,2.721,40.958
26.734,23.65,64.849
26.758,23.51,69.885
26.776,1.6448,37.874
26.784,7.3168,59.143
26.812,40.393,17.676
26.814,16.583,-22.047
26.814,36.681,22.758
26.814,26.253,52.877
26.815,28.25,39.848
26.818,24.927,74.724
26.818,5.2474,51.175
26.819,38.701,19.952
26.822,28.782,38.083
26.822,-25.665,4.3919
26.823,-5.134,-21.908
26.827,-23.516,11.185
26.828,11.792,72.691
26.834,36.596,-12.894
26.835,15.251,83.169
26.836,12.508,75.991
26.841,21.831,83.436
26.864,9.272,66.15
26.871,24.239,82.544
26.876,42.804,13.831
26.878,-18.184,17.65
26.881,26.168,49.256
26.889,24.805,57.259
26.9,9.9753,-22.561
26.909,-13.612,-18.961
26.911,23.785,61.792
26.915,7.8774,60.975
26.918,31.883,-16.153
26.922,25.991,78.401
26.925,-9.0678,-20.897
26.925,27.321,42.398
26.93,23.028,71.931
26.937,-3.0167,29.141
26.947,3.7466,44.053
26.951,8.9804,64.317
26.959,-24.384,9.3468
26.962,45.904,1.4613
26.968,13.137,79.594
26.968,27.574,40.988
26.972,5.6249,52.69
26.973,6.8118,57.169
26.985,22.966,66.521
26.989,26.709,44.38
26.99,25.765,76.406
26.99,-12.848,20.276
26.996,25.582,54.761
26.998,23.384,74.02
27,25.194,55.968
27.004,10.948,68.901
27.006,-2.0683,-22.49
27.01,31.214,31.368
27.016,24.178,59.568
27.034,-22.585,12.98
27.045,34.45,26.017
27.055,25.971,47.608
27.076,-25.555,-2.9081
27.078,-10.187,21.952
27.083,18.624,83.577
27.097,29.334,34.882
27.1,4.5287,46.751
27.111,22.829,63.302
27.112,-20.715,-12.305
27.134,5.5408,49.5
27.141,8.3753,62.676
27.149,13.011,74.148
27.162,28.586,36.452
27.163,23.726,75.904
27.17,45.671,9.4516
27.179,24.772,81.034
27.191,13.785,77.423
27.193,4.8242,-22.684
27.193,-20.846,15.532
27.197,22.951,82.721
27.217,22.103,68.364
27.219,15.072,80.858
27.226,33.033,27.866
27.227,-22.723,-9.4259
27.228,19.924,-21.24
27.241,6.5412,54.741
27.243,21.721,70.365
27.254,21.621,73.421
27.259,21.522,-20.813
27.263,23.78,58.666
27.264,-21.669,-11.134
27.269,41.518,15.395
27.29,7.1446,55.701
27.291,38.218,-11.5
27.299,21.925,75.292
27.305,-25.35,6.2279
27.309,-2.0584,30.633
27.315,21.237,71.874
27.317,12.185,70.507
27.318,27.037,40.072
27.329,1.2882,36.314
27.332,39.209,18.44
27.345,23.141,60.138
27.348,17.145,82.941
27.358,41.563,-7.1809
27.372,24.787,51.011
27.388,25.03,79.543
27.407,-8.6722,23
27.414,27.176,38.776
27.416,14.273,75.535
27.425,16.561,81.716
27.428,40.653,16.521
27.43,23.834,55.555
27.431,45.383,-0.084242
27.433,21.725,64.947
27.434,25.087,46.005
27.442,15.268,78.782
27.444,23.482,-20.159
27.446,26.3,41.115
27.465,46.035,7.8991
27.467,11.078,66.957
27.479,22.025,61.721
27.482,24.219,53.384
27.484,21.44,66.722
27.485,33.541,-14.947
27.52,43.625,11.958
27.524,-10.536,-20.435
27.528,9.2743,61.472
27.53,10.534,64.95
27.531,25.583,42.66
27.533,23.041,57.293
27.537,24.051,77.987
27.538,31.434,29.233
27.542,35.089,23.822
27.547,0.055037,33.632
27.554,23.305,81.524
27.569,6.5796,53.531
27.575,8.3019,58.049
27.584,-7.4569,23.952
27.585,21.256,63.173
27.587,20.293,82.75
27.593,27.331,37.132
27.596,20.617,69.284
27.611,2.6808,39.229
27.612,13.523,72.318
27.618,-23.668,-7.8286
27.622,22.372,76.951
27.624,-3.8137,27.791
27.626,-6.2965,25.022
27.627,24.946,44.161
27.63,-25.111,-4.4297
27.632,-5.1142,26.287
27.648,24.023,48.349
27.651,22.255,58.686
27.653,0.92753,34.978
27.656,9.1943,59.681
27.662,10.249,62.981
27.665,12.433,68.399
27.674,46.698,4.7171
27.678,4.7435,45.249
27.683,3.7364,42.351
27.692,14.806,-22.215
27.693,20.04,72.797
27.698,6.5626,52.013
27.701,37.039,20.776
27.703,29.155,32.523
27.713,19.865,70.869
27.717,23.551,79.942
27.723,-3.5288,-22.352
27.727,20.249,74.601
27.729,27.605,35.482
27.732,15.583,76.837
27.733,20.357,76.776
27.757,16.902,80.005
27.762,-16.68,18.245
27.769,20.325,67.775
27.772,27.217,-18.723
27.772,21.218,60.078
27.775,-20.169,-13.103
27.776,25.829,39.617
27.782,-13.995,19.531
27.803,5.8102,47.929
27.828,-25.817,3.2302
27.831,21.658,57.491
27.836,6.4859,50.51
27.838,21.918,82.092
27.84,13.575,69.31
27.846,-19.215,-14.22
27.846,-11.516,20.888
27.851,7.1378,-22.675
27.857,21.899,56.112
27.864,12.151,65.305
27.864,17.099,77.989
27.874,8.5195,56.335
27.875,14.699,73.78
27.877,11.619,63.94
27.879,7.7236,54.643
27.886,11.195,-22.531
27.897,20.048,66.006
27.902,44.657,-1.5883
27.912,19.872,61.824
27.916,39.602,17.112
27.919,12.964,66.74
27.921,27.944,33.991
27.923,10.771,61.032
27.932,23.331,46.377
27.934,19.828,64.077
27.935,22.244,80.66
27.939,22.96,50.235
27.943,13.114,-22.358
27.955,9.9036,57.818
27.955,2.5551,-22.772
27.962,22.731,52.003
27.963,-26.038,1.6267
27.964,23.532,44.79
27.971,22.046,54.096
27.972,6.5504,49.229
27.976,18.423,81.624
27.977,20.685,58.452
27.983,-19.367,16.595
28.011,5.6865,46.346
28.02,24.418,40.942
28.03,-25.81,-1.7884
28.033,13.955,67.934
28.036,19.074,69.05
28.037,32.723,26.27
28.038,14.246,70.639
28.039,23.762,42.96
28.044,37.929,19.024
28.047,25.784,37.892
28.056,19.369,59.651
28.066,29.645,30.28
28.069,-26.013,-0.26113
28.078,-24.44,-6.1727
28.081,29.053,-17.679
28.082,20.449,56.918
28.084,-17.911,-15.608
28.087,21.778,78.861
28.09,35.49,22.021
28.105,11.15,59.207
28.106,7.6309,51.269
28.107,13.884,65.203
28.114,20.63,80.858
28.12,17.678,60.865
28.125,18.511,77.108
28.125,19.093,79.028
28.129,12.848,64.038
28.137,18.768,75.514
28.142,18.612,67.219
28.147,14.318,66.64
28.152,0.62958,-22.789
28.165,18.543,72.2
28.166,18.788,73.813
28.169,-14.915,-18.338
28.169,22.058,49.076
28.171,15.876,75.086
28.176,3.9827,40.548
28.176,19.141,57.874
28.177,20.398,55.327
28.178,18.281,65.315
28.179,-1.061,-22.752
28.179,12.317,62.425
28.188,17.722,63.208
28.19,-24.889,7.9798
28.194,44.361,10.308
28.196,-8.1438,-21.346
28.205,15.429,67.446
28.206,8.1683,52.84
28.21,12.463,60.414
28.223,15.033,69.074
28.223,15.382,65.872
28.224,22.217,45.508
28.226,17.202,76.205
28.23,15.216,64.554
28.232,42.289,12.594
28.234,-23.813,10.474
28.237,21.751,47.23
28.24,-12.084,-19.857
28.241,21.122,52.539
28.242,14.308,63.288
28.244,5.0235,43.652
28.246,10.332,56.286
28.249,31.425,27.359
28.251,16.88,66.551
28.253,14.067,61.246
28.253,-21.705,14.221
28.257,15.941,63.575
28.261,40.272,-8.7057
28.262,17.636,58.808
28.263,15.891,61.983
28.264,43.81,-3.373
28.27,-9.4728,-20.958
28.271,16.57,64.842
28.272,26.016,36.094
28.272,38.558,17.808
28.276,17.937,70.535
28.28,13.797,59.646
28.286,17.007,68.623
28.288,12.688,58.911
28.298,21.138,50.735
28.299,15.254,72.118
28.301,15.632,59.719
28.302,9.6947,54.545
28.304,16.068,70.496
28.308,39.023,-10.17
28.311,18.95,56.249
28.316,7.2351,48.382
28.317,-0.44504,31.816
28.318,20.076,53.741
28.328,7.8899,49.779
28.334,11.907,57.354
28.342,17.786,57.167
28.351,-2.3692,-22.67
28.351,30.658,-16.653
28.352,41.315,13.923
28.361,24.247,38.906
28.362,-6.4336,-21.842
28.363,9.1243,-22.622
28.364,14.131,57.925
28.368,16.224,57.55
28.374,-22.386,13.132
28.392,35.182,-13.65
28.395,45.697,1.0195
28.398,18.382,-21.492
28.401,18.953,54.839
28.409,16.949,71.998
28.418,6.2884,44.995
28.423,21.816,43.73
28.453,-2.3901,28.964
28.453,9.0476,51.188
28.453,26.483,34.377
28.453,19.593,52.115
28.453,15.165,56.322
28.46,2.7484,37.307
28.461,20.357,48.833
28.469,11.662,55.312
28.471,16.994,55.336
28.483,13.506,55.953
28.487,18.339,53.518
28.497,17.616,73.203
28.499,7.3294,46.734
28.501,-16.427,-17.198
28.509,17.433,74.569
28.521,-21.024,-12.155
28.526,29.891,28.394
28.529,33.185,24.414
28.531,10.164,52.599
28.533,20.64,45.425
28.537,14.971,54.84
28.541,22.247,41.472
28.546,22.994,39.885
28.549,27.122,32.693
28.551,11.339,53.738
28.556,19.089,50.346
28.557,16.264,73.469
28.559,15.916,54.192
28.563,-4.8092,-22.201
28.571,34.218,22.829
28.579,8.6955,48.194
28.584,13.193,53.923
28.595,16.64,53.276
28.598,17.771,51.797
28.603,-15.224,18.802
28.604,19.607,47.045
28.613,15.052,53.294
28.613,10.779,50.952
28.615,-25.58,4.6844
28.616,9.6822,49.641
28.617,40.121,15.556
28.631,27.838,30.946
28.631,11.986,52.278
28.635,1.2575,34.233
28.665,-23.001,11.962
28.669,1.9964,35.481
28.67,36.84,-12.312
28.672,42.433,-5.45
28.676,18.442,48.57
28.682,-12.662,20.077
28.685,13.82,51.995
28.69,5.364,41.824
28.696,-24.338,9.3733
28.698,15.756,51.498
28.702,20.427,-20.912
28.706,17.201,50.015
28.71,-25.567,-3.0726
28.745,-10.394,21.371
28.75,12.603,50.422
28.75,24.083,36.822
28.751,46.226,2.7153
28.752,32.199,-15.59
28.76,25.245,-19.396
28.76,11.164,49.542
28.773,14.309,50.516
28.782,35.594,20.594
28.785,-17.84,17.443
28.797,20.596,42.276
28.801,15.479,49.569
28.801,46.104,6.5486
28.808,19.714,43.702
28.819,10.512,48.152
28.82,16.655,48.297
28.821,18.717,45.337
28.83,-9.2079,22.21
28.83,17.72,46.886
28.836,13.878,49.082
28.853,8.2195,44.754
28.856,22.178,-20.449
28.867,12.249,48.53
28.869,6.8278,43.192
28.874,21.706,39.839
28.877,9.5097,46.459
28.88,45.061,8.535
28.889,4.0904,38.858
28.9,-7.853,23.128
28.923,15.046,47.977
28.929,-23.27,-8.6873
28.937,24.787,34.864
28.94,28.323,29.226
28.941,16.021,46.763
28.943,31.413,25.622
28.945,-23.958,-7.41
28.954,13.539,47.44
28.961,36.457,19.273
28.961,22.385,38.287
28.998,38.585,16.635
29,41.192,-7.1623
29.025,16.862,45.308
29.025,14.672,46.691
29.025,20.441,40.678
29.03,11.774,46.516
29.042,-13.674,-19.131
29.048,16.137,-21.936
29.06,-6.5961,24.107
29.068,-20.414,15.423
29.077,17.752,43.658
29.079,37.455,17.831
29.116,42.596,10.94
29.118,13.596,45.843
29.122,15.154,45.427
29.125,25.364,33.12
29.139,18.772,41.813
29.14,5.5188,39.994
29.144,-3.9684,26.512
29.148,-5.2385,25.187
29.151,23.582,-19.863
29.164,30.011,26.754
29.167,-0.89462,30.072
29.178,-2.8172,27.62
29.199,10.549,44.365
29.203,34.331,21.386
29.207,-20.073,-13.464
29.208,37.93,-10.984
29.225,-22.197,-10.465
29.233,0.94751,32.908
29.24,12.458,44.806
29.245,15.797,43.778
29.253,8.8093,42.776
29.254,22.331,36.552
29.259,45.001,-0.16034
29.264,20.485,38.89
29.278,26.919,29.797
29.29,13.967,44.173
29.303,-1.7923,-22.791
29.32,25.898,31.189
29.321,-9.0247,-21.241
29.333,33.565,-14.486
29.348,23.049,35.175
29.368,16.65,42.032
29.376,28.574,27.603
29.377,-25.123,-4.7122
29.38,7.3432,41.097
29.386,41.131,12.358
29.397,-10.528,-20.655
29.405,26.671,-18.581
29.406,18.837,39.774
29.411,46.164,4.6719
29.426,5.8587,-22.769
29.447,-25.202,6.5355
29.46,27.994,-17.919
29.461,12.399,43.118
29.48,20.812,37.09
29.485,43.681,9.4862
29.486,17.435,40.587
29.49,14.129,-22.155
29.491,45.489,1.3365
29.515,-13.835,19.342
29.517,32.963,22.526
29.526,23.696,33.587
29.528,-16.403,18.062
29.535,-18.868,-14.832
29.536,-22.183,13.307
29.537,3.8361,-22.831
29.549,14.394,42.071
29.557,5.4869,38.503
29.558,-11.333,20.642
29.581,-3.361,-22.531
29.603,-25.808,2.8593
29.604,4.539,37.312
29.606,10.662,42.121
29.614,12.206,-22.368
29.623,7.6469,-22.681
29.63,9.2373,41.146
29.631,-0.3831,-22.836
29.648,27.018,28.311
29.66,-25.921,-1.3523
29.691,21.354,35.399
29.701,3.5339,35.814
29.702,15.77,40.312
29.709,44.068,-1.9408
29.729,39.975,13.794
29.735,10.386,-22.499
29.737,29.534,-17.026
29.738,24.133,31.978
29.738,18.769,37.692
29.75,17.146,39.004
29.772,-26.011,0.81608
29.773,6.9732,39.037
29.785,29.832,25.184
29.803,12.361,41.165
29.808,31.252,23.72
29.81,28.791,26.254
29.811,-7.6337,-21.64
29.814,-15.149,-18.267
29.834,-21.242,14.37
29.862,22.06,33.836
29.867,-17.596,-16.132
29.886,25.534,29.329
29.913,2.533,34.062
29.941,13.837,39.946
29.958,44.616,7.1432
29.963,8.7306,39.64
29.975,0.55107,31.242
29.976,19.564,35.727
29.981,22.755,32.533
29.99,31.01,-16.013
29.992,-23.795,-7.8519
29.992,1.6501,-22.881
29.996,34.672,19.539
30.01,-23.675,10.417
30.014,38.571,15.108
30.015,10.63,40.12
30.025,24.377,30.479
30.026,8.9681,-22.619
30.029,38.95,-9.5075
30.039,35.742,-12.648
30.048,43.709,8.1939
30.05,34.577,-13.602
30.053,-24.559,8.4631
30.056,35.942,17.816
30.065,36.854,-11.651
30.085,16.914,37.432
30.086,37.186,16.399
30.121,-24.434,-6.4076
30.122,12.248,39.603
30.139,15.2,38.261
30.141,-18.809,16.38
30.151,27.388,26.676
30.157,-6.9715,23.16
30.16,40.14,-7.87
30.164,-12.281,-19.925
30.169,6.3714,37.254
30.176,20.335,34.021
30.193,42.989,-3.6015
30.242,19.362,-20.853
30.248,21.137,-20.426
30.26,-1.3811,28.268
30.267,17.684,35.964
30.281,33.035,20.821
30.285,-17.339,17.272
30.302,40.813,10.722
30.312,22.713,-19.866
30.329,45.523,2.1668
30.336,-8.1785,22.298
30.34,-5.5676,-22.104
30.342,32.305,-14.967
30.353,24.216,-19.244
30.353,9.8492,38.653
30.365,13.081,38.3
30.373,-12.459,19.834
30.381,22.699,30.961
30.382,5.1923,35.977
30.389,-14.998,18.561
30.403,21.206,32.314
30.403,11.332,38.469
30.413,44.911,5.5405
30.418,-9.7721,21.25
30.426,41.154,-6.3342
30.453,25.725,-18.568
30.464,15.806,36.248
30.465,31.567,21.88
30.485,-25.549,-3.1651
30.487,18.5,34.224
30.491,8.359,37.769
30.504,27.031,-18.008
30.515,-2.6543,26.675
30.53,28.13,25.037
30.531,39.72,12.156
30.533,17.446,-21.259
30.533,25.454,27.327
30.56,-16.474,-17.294
30.573,42.165,9.0549
30.575,29.428,23.763
30.602,-23.165,-9.025
30.607,-21.099,-12.206
30.61,-22.668,12.108
30.638,-25.843,1.9227
30.639,23.575,28.908
30.653,13.883,36.608
30.654,-3.9791,25.331
30.661,-25.405,4.7884
30.671,45.498,3.67
30.687,2.0883,32.226
30.688,44.881,0.96334
30.689,19.385,32.652
30.691,41.883,-4.8593
30.697,6.4886,35.864
30.736,4.4429,34.546
30.739,30.293,22.614
30.745,21.189,30.874
30.752,10.202,37.241
30.756,11.983,36.892
30.762,7.5182,36.362
30.766,16.572,34.455
30.768,-1.7663,-22.695
30.816,0.22589,29.602
30.821,-5.5464,23.94
30.822,37.52,-10.622
