9.6461,9.5738,-14.557
9.6616,25.109,-12.668
9.6723,35.251,80.338
9.6964,13.03,-14.936
9.7033,4.6043,-13.419
9.7129,11.252,76.968
9.7314,0.40395,17.152
9.7344,-4.4967,13.567
9.7381,-10.638,-0.28683
9.7483,36.828,77.068
9.7972,28.692,-10.576
9.8173,31.353,-8.2925
9.8242,-3.5758,14.66
9.8326,8.7942,45.658
9.8344,7.6983,38.498
9.8358,35.244,-3.2168
9.8511,-10.106,1.3251
9.8699,-9.3657,2.9952
9.8907,9.6469,54.751
9.8962,-6.1811,11.06
9.9032,36.241,63.405
9.9042,-12.651,-3.112
9.9093,8.0559,40.71
9.9099,36.394,68.404
9.92,35.39,17.43
9.9223,35.05,22.069
9.9391,36.749,78.83
9.94,35.05,30.172
9.9409,10.408,64.484
9.9466,-5.3855,12.626
9.9564,-7.2903,9.4188
9.9701,36.277,11.546
9.9709,7.8557,-14.46
9.9911,-8.3146,8.0197
10.01,-8.2254,-9.1822
10.021,16.882,-15.137
10.034,-12.608,-0.78484
10.037,-11.651,0.87251
10.051,35.189,23.938
10.074,38.082,2.7138
10.102,33.06,-6.7004
10.119,37.56,0.75725
10.121,3.51,21.434
10.128,36.635,10.381
10.129,36.259,66.871
10.147,36.632,73.35
10.158,36.021,58.926
10.16,-10.313,4.5582
10.161,-9.5295,6.4218
10.172,10.448,65.819
10.175,10.49,67.373
10.178,14.987,-15.244
10.182,21.763,80.553
10.182,9.1718,50.297
10.2,35.862,14.882
10.201,9.9743,60.024
10.208,38.182,4.7564
10.213,35.857,54.116
10.215,-11.467,2.7469
10.217,35.143,31.819
10.226,37.456,8.0709
10.232,-2.4301,15.809
10.243,-0.096397,-12.452
10.254,23.771,-13.639
10.257,35.213,38.243
10.259,10.797,72.25
10.269,32.117,80.697
10.272,37.981,6.6487
10.317,20.302,-14.816
10.325,10.58,69.045
10.327,36.926,-1.0018
10.341,36.981,80.264
10.344,35.558,47.224
10.364,5.311,27.667
10.366,6.1497,30.873
10.406,7.0726,35.472
10.425,35.387,41.86
10.439,6.7669,33.918
10.44,2.5759,19.732
10.44,35.195,33.788
10.441,36.241,61.894
10.453,35.328,28.675
10.459,36.214,13.185
10.461,6.4447,32.375
10.473,-7.7908,10.593
10.485,20.185,80.518
10.487,-11.033,5.7995
10.503,8.8259,47.279
10.506,-13.248,-4.9996
10.511,7.2851,36.921
10.511,4.394,24.405
10.518,-12.099,-6.4435
10.532,-8.7584,9.5294
10.544,1.7103,-13.163
10.547,-12.008,4.6706
10.549,26.424,-12.591
10.55,8.1869,42.666
10.55,10.945,75.933
10.554,6.0569,-14.363
10.554,30.393,-9.9578
10.56,-14.063,-2.0083
10.56,10.893,74.859
10.563,24.859,80.614
10.569,-9.8872,8.2663
10.572,-4.6154,14.502
10.581,-2.0538,-12.105
10.587,10.098,63.097
10.591,-13.39,1.3421
10.601,35.329,20.162
10.619,36.578,71.415
10.623,3.1696,-13.62
10.626,28.381,80.713
10.628,9.6088,56.624
10.648,11.904,-15.404
10.661,36.404,-2.6345
10.662,11.07,78.713
10.669,-11.075,7.1514
10.684,-9.4351,-8.9426
10.685,-13.411,3.4709
10.686,-5.5138,13.701
10.701,-6.8467,-10.447
10.713,-6.5026,12.731
10.732,35.496,26.898
10.734,9.1882,51.832
10.737,9.9185,61.489
10.775,12.772,80.246
10.782,-4.8459,-11.306
10.794,14.713,80.357
10.8,18.581,80.48
10.839,10.421,-15.36
10.844,-12.286,6.2387
10.848,27.854,-11.962
10.856,35.741,-4.2324
10.865,-14.562,-0.42047
10.869,-1.0147,17.002
10.869,33.891,80.601
10.883,18.242,-15.468
10.885,35.273,36.02
10.888,-10.802,-8.0759
10.89,16.767,80.433
10.894,35.806,50.82
10.897,8.9038,-15.184
10.907,35.517,45.38
10.916,36.818,75.341
10.925,-3.4527,-11.887
10.943,-7.6895,11.885
10.952,11.085,80.138
10.977,36.049,57.035
10.983,37.212,9.3926
10.984,22.391,-14.538
10.999,-14.403,-3.6317
11.023,-11.418,8.6303
11.031,35.662,25.172
11.034,8.2941,44.419
11.038,-10.278,9.8537
11.044,10.487,70.689
11.072,36.819,77.998
11.076,35.995,16.429
11.078,-9.0469,11.035
11.085,35.636,18.418
11.093,-12.293,7.5522
11.1,32.677,-8.3361
11.118,36.327,65.875
11.138,35.982,55.305
11.163,9.2342,53.492
11.171,36.234,60.369
11.191,-3.9978,15.478
11.195,8.7548,48.915
11.197,36.287,64.369
11.222,36.261,62.972
11.229,34.881,-5.8876
11.233,13.228,-15.797
11.238,35.894,52.789
11.242,31.747,-9.394
11.242,3.5987,22.855
11.242,-13.48,5.2022
11.266,-15.069,1.0157
11.274,-14.891,2.5189
11.277,10.062,64.774
11.302,36.545,69.674
11.314,0.7623,18.345
11.327,8.4067,45.955
11.344,35.433,39.949
11.345,-8.7022,-9.9405
11.36,35.563,80.578
11.371,25.322,-13.653
11.383,10.165,68.064
11.386,4.3192,-14.376
11.389,5.4656,29.559
11.4,10.799,76.995
11.412,38.108,-0.33752
11.427,4.5031,26.072
11.427,36.413,14.734
11.428,-13.367,-6.248
11.432,29.493,-11.335
11.434,16.498,-15.886
11.442,7.1489,37.875
11.456,-7.5465,13.063
11.494,35.728,48.668
11.501,10.567,73.691
11.509,36.928,11.368
11.513,23.094,80.551
11.528,-6.6389,13.923
11.532,35.925,54.09
11.533,30.333,80.715
11.538,6.6072,34.697
11.538,35.732,21.495
11.542,37.603,-1.8924
11.546,35.561,43.474
11.568,-14.781,4.1839
11.589,26.538,80.636
11.594,7.4009,39.502
11.601,-5.4752,14.845
11.609,23.848,-14.402
11.614,0.56062,-13.522
11.627,9.4591,58.56
11.633,36.744,79.143
11.642,35.856,23.303
11.646,38.827,1.5158
11.647,38.917,3.6856
11.647,-10.017,-9.3582
11.648,38.02,7.9061
11.654,35.7,30.412
11.677,9.2299,55.181
11.685,36.651,72.45
11.686,-13.61,6.9785
11.694,36.843,76.888
11.698,-2.8349,-12.594
11.735,7.3629,-15.362
11.75,2.7729,21.284
11.751,9.9812,66.548
11.751,-10.591,11.399
11.77,10.623,75.462
11.778,-15.622,-2.0645
11.796,10.363,72.047
11.801,8.78,50.583
11.803,6.2333,33.289
11.812,-14.392,-5.2523
11.813,21.235,80.508
11.82,7.6524,41.421
11.853,9.5154,60.549
11.867,35.639,32.605
11.869,-12.827,8.6238
11.875,-11.79,10.052
11.892,36.394,67.544
11.895,27.055,-13.155
11.903,34.089,-7.6721
11.927,-9.1407,12.845
11.944,19.702,80.479
11.956,5.7473,31.435
11.968,10.1,69.324
11.968,12.011,80.199
11.969,9.6054,62.134
11.979,38.857,5.9179
11.982,-1.2986,-13.26
11.995,35.581,34.373
12.005,36.269,61.796
12.007,5.6091,-15.089
12.025,-15.971,-0.06196
12.03,36.115,58.678
12.035,6.7551,36.262
12.038,-4.2421,-12.377
12.048,-2.8463,16.734
12.05,19.554,-15.869
12.051,-12.687,-7.6536
12.065,36.241,-5.1777
12.077,37.239,80.518
12.088,-7.8327,13.938
12.088,37.226,-3.613
12.096,35.974,26.34
12.097,36.03,55.982
12.106,14.747,-16.316
12.109,-14.793,5.7032
12.115,35.72,46.773
12.152,11.515,-16.195
12.155,21.279,-15.467
12.201,7.836,43.202
12.204,-16.116,1.6621
12.249,-6.0417,-11.866
12.252,2.2979,-14.378
12.253,35.58,37.959
12.258,34.315,80.637
12.265,31.2,-10.785
12.266,9.6289,63.599
12.267,1.6582,20.013
12.279,3.6602,24.455
12.286,4.6907,27.837
12.331,36.031,28.16
12.334,38.496,-1.2584
12.345,36.797,78.054
12.347,-15.923,3.3248
12.348,35.616,41.648
12.354,37.013,13.487
12.362,32.455,80.683
12.362,10.542,78.219
12.368,36.64,71.155
12.37,8.2709,47.317
12.371,8.8051,52.274
12.373,36.748,73.892
12.378,9.312,-16.064
12.403,24.822,80.567
12.434,36.213,19.968
12.437,28.69,-12.629
12.447,-15.604,-4.0883
12.448,36.001,54.811
12.454,17.873,-16.295
12.457,-7.9324,-11.17
12.462,9.1023,56.749
12.496,13.558,80.286
12.517,-14.156,-6.7084
12.525,5.2714,30.313
12.539,-15.671,4.7055
12.562,36.28,63.336
12.562,22.969,-15.184
12.567,33.03,-9.5051
12.593,10.505,80.104
12.597,35.952,51.79
12.604,36.57,17.868
12.605,15.693,80.374
12.623,35.964,53.414
12.635,38.281,-2.39
12.635,39.146,-0.081249
12.66,-9.6822,-10.433
12.681,36.313,24.947
12.691,13.187,-16.589
12.695,-11.42,-9.3657
12.702,-6.9896,15.133
12.703,-10.8,12.528
12.73,35.746,44.932
12.741,9.7622,68.029
12.747,-14.816,6.9605
12.76,36.773,75.695
12.76,-1.2312,18.014
12.777,36.042,57.03
12.796,18.024,80.431
12.798,26.237,-14.144
12.802,30.065,-12.011
12.812,8.8332,53.98
12.822,-14.168,8.2762
12.846,35.892,49.972
12.868,8.3621,49.241
12.873,9.5191,65.105
12.918,-11.939,11.494
12.922,7.8938,45.092
12.925,36.73,72.443
12.928,-3.1414,-13.39
12.929,-16.863,-1.1385
12.932,39.729,2.7363
12.935,36.463,21.981
12.936,22.185,80.497
12.936,36.38,65.321
12.962,36.291,60.267
12.964,9.9059,70.844
12.972,35.7,80.688
12.974,6.1541,34.559
12.977,24.717,-14.85
12.992,-4.9963,16.179
12.999,37.031,15.706
13.005,35.886,-6.7727
13.01,37.818,9.7124
13.018,1.9532,21.233
13.023,12.129,80.204
13.023,0.18025,-14.395
13.039,-8.7822,14.478
13.04,4.8392,29.382
13.047,16.224,-16.782
13.073,39.748,1.2249
13.075,28.368,80.645
13.116,8.8423,55.436
13.12,2.6439,22.761
13.127,23.492,80.519
13.128,9.296,62.671
13.138,39.68,4.469
13.15,36.035,55.709
13.151,-13.374,10.046
13.159,-13.822,-7.8462
13.162,-15.362,-5.7344
13.173,9.9669,72.782
13.178,20.454,-16.265
13.191,4.1807,-15.374
13.219,0.21864,19.378
13.227,6.7271,38.204
13.23,36.631,23.557
13.236,10.045,74.632
13.243,6.1544,-15.861
13.248,9.1546,61.385
13.254,7.7105,-16.225
13.258,26.247,80.584
13.262,10.182,76.69
13.271,35.84,35.836
13.274,7.07,40.356
13.314,-17.148,2.5771
13.317,-12.982,-8.7498
13.318,35.863,48.112
13.323,36.756,77.174
13.328,37.329,-5.2236
13.337,8.97,59.689
13.348,9.6857,69.292
13.364,7.3623,42.123
13.372,-17.352,0.58966
13.381,-10.361,13.751
13.389,8.8862,58.057
13.391,35.749,43.122
13.393,36.276,29.838
13.394,-16.751,4.2903
13.398,-16,6.0146
13.411,36.161,31.629
13.411,5.5932,32.769
13.424,38.799,7.7003
13.429,36.007,33.635
13.435,30.517,80.67
13.447,19.107,-16.707
13.465,3.7162,26.225
13.471,35.776,39.881
13.473,27.735,-13.865
13.475,8.3923,50.924
13.485,7.5347,43.511
13.487,39.318,-1.5708
13.516,37.709,11.963
13.547,1.131,20.507
13.55,10.475,-16.808
13.578,-16.969,-2.9415
13.593,36.573,26.544
13.596,36.559,69.438
13.605,34.816,-8.6628
13.621,2.7375,-15.338
13.624,31.082,-11.958
13.641,9.4041,66.674
13.648,-5.1317,-13.226
13.675,36.298,61.917
13.707,37.13,19.115
13.707,5.0119,30.884
13.712,33.998,80.679
13.755,-16.409,-4.7174
13.758,-1.716,-14.419
13.761,9.157,63.798
13.774,35.973,52.638
13.8,-15.434,7.7931
13.801,-14.992,-7.2897
13.812,37.496,80.772
13.814,38.667,-3.5601
13.816,-11.756,12.903
13.817,23.58,-15.695
13.836,32.429,-11.116
13.838,20.446,80.448
13.841,10.036,78.601
13.844,12.093,-17.131
13.847,21.976,-16.217
13.85,2.9237,24.469
13.854,7.8265,46.624
13.857,-9.1162,-11.745
13.879,17.593,-17.112
13.88,35.802,41.603
13.88,35.886,46.322
13.895,39.633,6.0768
13.899,-14.746,9.1708
13.906,-7.2127,-12.624
13.954,11.633,80.172
13.966,1.4977,-15.335
13.979,4.1558,28.157
13.988,7.9612,48.078
14.003,36.739,79.072
14.012,40.289,3.5191
14.017,-10.849,-10.958
14.061,-6.6767,16.171
14.061,6.1196,36.157
14.074,40.136,0.015315
14.083,36.746,74.775
14.099,12.921,80.246
14.11,36.719,71.528
14.111,36.763,73.209
14.13,37.276,20.798
14.132,36.164,58.409
14.146,35.992,54.367
14.163,14.356,-17.439
14.174,36.721,76.107
14.176,29.471,80.635
14.18,14.584,80.319
14.193,37.82,13.971
14.206,35.962,51.114
14.213,-8.185,15.604
14.216,37.554,17.597
14.235,9.9256,80.07
14.236,35.909,37.838
14.26,36.451,67.2
14.268,8.4798,54.697
14.273,8.3458,52.779
14.277,-14.142,-8.6853
14.278,35.997,56.337
14.286,7.3722,44.229
14.306,-17.928,-1.1486
14.327,40.533,1.9822
14.336,36.328,63.606
14.337,-13.21,11.925
14.338,29.816,-13.281
14.345,4.4123,29.55
14.346,1.4123,21.68
14.346,33.965,-10.241
14.36,8.5425,56.55
14.368,37.251,-6.5632
14.37,26.289,-15.056
14.373,16.254,-17.477
14.383,9.3044,68.278
14.386,-3.318,17.684
14.39,24.714,80.516
14.391,8.9013,62.432
14.397,37.176,24.795
14.407,32.142,80.653
14.409,22.636,80.471
14.41,8.8432,-16.992
14.41,37.383,22.778
14.414,36.683,28.417
14.416,8.0137,49.59
14.421,24.7,-15.685
14.439,20.33,-16.994
14.451,40.08,-1.2049
14.453,-9.8472,14.971
14.471,16.498,80.368
14.498,-3.5974,-14.401
14.505,-17.937,3.6342
14.52,-12.74,-10.089
14.54,35.875,44.532
14.567,35.989,49.329
14.575,-18.267,1.912
14.586,8.9979,65.228
14.592,40.278,4.7939
14.594,-6.254,-13.529
14.6,7.0917,42.947
14.602,-0.25001,-15.42
14.615,35.609,80.668
14.618,6.9289,-16.639
14.648,-14.666,10.578
14.655,38.355,10.806
14.659,-1.2664,19.047
14.666,9.2919,69.989
14.672,-17.396,5.3585
14.697,10.63,80.108
14.711,9.356,71.828
14.731,0.14825,20.435
14.732,6.7903,41.347
14.738,5.1728,-16.312
14.748,36.399,-8.0124
14.764,7.4096,45.508
14.765,36.281,60.414
14.774,9.4458,73.679
14.788,-16.436,-6.2607
14.806,-11.513,14.287
14.811,8.6074,60.807
14.816,18.784,-17.501
14.84,26.837,80.561
14.843,-18.493,0.35314
14.843,39.958,-2.3347
14.86,-12.577,13.271
14.875,6.4623,39.567
14.885,35.899,40.832
14.897,38.414,-5.4369
14.899,9.4549,75.525
14.904,38.847,9.1624
14.911,5.4236,34.233
14.922,-16.725,7.1583
14.932,-17.517,-4.4856
14.963,36.694,77.233
14.973,35.992,47.624
14.995,36.456,32.698
14.999,31.815,-12.47
15.001,38.052,15.886
15.024,36.248,34.67
15.024,10.633,-17.574
15.032,18.417,80.39
15.055,30.348,80.625
15.07,36.074,36.359
15.076,4.8923,32.247
15.097,-8.7238,-12.947
15.102,-5.622,16.957
15.113,2.9831,-16.225
15.116,-10.222,-12.223
15.124,7.9426,51.045
15.126,39.643,7.4201
15.13,28.694,80.594
15.155,37.956,19.35
15.166,28.209,-14.74
15.177,36.668,30.57
15.178,8.4077,58.716
15.178,-15.968,9.0986
15.185,9.4355,77.437
15.189,2.698,25.428
15.196,7.4876,47.139
15.201,36.429,65.323
15.203,35.424,-9.6155
15.204,1.8578,23.493
15.21,17.296,-17.829
15.212,7.6386,48.547
15.237,41.083,0.70362
15.243,40.933,3.5532
15.244,3.3156,27.182
15.258,40.232,6.0469
15.26,6.0203,37.739
15.283,1.0652,-16.099
15.286,9.4102,79.964
15.292,35.914,52.508
15.295,-15.616,-8.1867
15.295,35.912,42.541
15.296,23.519,-16.578
15.327,38.441,12.45
15.334,9.4584,79.1
15.334,-5.4181,-14.408
15.336,36.732,74.087
15.337,-18.287,-2.7777
15.344,36.022,39.342
15.349,11.961,80.182
15.352,8.6625,63.737
15.354,33.38,-11.586
15.384,37.017,80.662
15.418,36.312,62.057
15.423,3.778,28.825
15.444,36.51,68.583
15.444,-13.483,12.979
15.452,40.85,-0.91256
15.455,-7.503,16.565
15.473,35.987,55.449
15.484,-11.746,-11.651
15.491,-7.2494,-13.86
15.505,8.0819,54.002
15.517,8.8546,66.856
15.526,37.432,26.633
15.551,4.2102,30.526
15.557,8.1524,55.353
15.557,-2.1729,-15.61
15.559,13.579,80.26
15.569,21.636,-17.268
15.574,12.411,-18.047
15.581,37.757,25.191
15.589,35.932,45.979
15.632,33.841,80.623
15.635,6.9104,44.111
15.64,15.798,-18.142
15.647,-18.821,2.9633
15.655,-9.2297,16.011
15.657,34.593,-10.794
15.683,-14.462,12.023
15.714,25.35,-16.199
15.734,39.793,-4.1374
15.753,36.667,75.672
15.778,37.959,23.915
15.783,-14.502,-9.735
15.806,7.5798,49.679
15.806,6.0745,-17.026
15.82,-10.857,15.38
15.822,19.871,80.39
15.829,36.606,70.405
15.834,-3.9733,-15.269
15.841,15.222,80.313
15.843,-11.92,14.937
15.855,36.651,72.552
15.876,5.4774,36.005
15.911,19.954,-17.837
15.92,36.014,48.699
15.921,38.385,17.645
15.932,-12.838,14.177
15.948,-18.538,4.5389
15.948,41.457,2.1037
15.953,21.487,80.41
15.973,36.624,78.267
15.992,36.024,57.043
16.002,36.084,37.649
16.005,38.587,14.324
16.012,8.4016,62.179
16.018,9.3332,-17.728
16.02,38.047,-7.2177
16.023,40.89,5.0701
16.029,6.5199,42.416
16.075,29.629,-14.548
16.097,8.9353,74.515
16.113,35.901,54.059
16.117,36.195,59.099
16.127,-15.708,10.848
16.13,35.907,50.459
16.133,-0.32318,-16.517
16.139,-18.067,6.4121
16.151,-19.07,-0.88944
16.153,27.005,-15.812
16.164,35.639,80.608
16.172,-8.6411,-13.825
16.184,-9.8191,-13.24
16.187,6.1936,40.721
16.2,18.362,-18.24
16.204,-19.235,1.3483
16.207,38.344,21.593
16.218,-10.964,-12.619
16.223,8.7399,70.863
16.231,36.245,63.666
16.234,7.6149,-17.473
16.236,0.36032,21.886
16.238,31.725,80.568
16.24,23.463,80.442
16.258,-1.1362,20.273
16.279,40.826,-2.5328
16.282,-2.7275,19.025
16.289,36.263,60.723
16.304,4.66,-17.065
16.307,-18.438,-4.1783
16.309,39.179,-5.7376
16.326,8.6432,68.853
16.326,31.161,-13.818
16.337,8.8947,79.857
16.34,14.15,-18.469
16.35,7.6974,52.471
16.351,35.912,44.304
16.354,16.93,80.338
16.359,-13.291,-11.163
16.373,36.756,32
16.375,-17.783,-5.7079
16.383,37.27,28.784
16.388,8.4426,65.196
16.393,36.868,-9.1222
16.398,7.5101,50.827
16.401,4.282,31.86
16.404,16.982,-18.456
16.405,36.038,40.804
16.409,-17.405,8.2461
16.414,4.6897,33.258
16.439,8.7245,72.824
16.458,39.123,10.761
16.484,5.846,39.092
16.487,25.524,80.487
16.498,-6.5241,-14.911
16.5,36.279,67.001
16.508,4.9846,34.681
16.521,-16.959,-7.4582
16.545,35.984,47.328
16.554,-14.122,13.328
16.554,39.817,8.7061
16.561,36.648,77.121
16.562,7.946,56.834
16.572,1.4117,-17.044
16.582,36.607,79.617
16.584,36.6,33.665
16.629,2.4327,26.44
16.652,6.8483,45.871
16.652,3.4874,29.502
16.659,-16.793,9.7788
16.665,32.894,-12.861
16.672,1.7375,24.864
16.681,7.1425,48.212
16.705,27.532,80.526
16.705,40.612,6.827
16.71,35.653,-10.568
16.73,38.783,16.064
16.735,3.0079,28.074
16.75,41.836,0.38641
16.755,10.335,80.006
16.759,38.072,25.362
16.763,-4.6826,18.051
16.791,34.414,-11.812
16.792,8.0918,60.379
16.797,36.274,35.804
16.813,41.657,3.7399
16.825,8.6999,76.213
16.826,35.881,55.439
16.829,-5.1718,-15.624
16.844,28.587,-15.515
16.864,38.752,19.339
16.867,14.127,80.26
16.87,41.555,-1.2996
16.87,36.547,74.242
16.875,-6.6433,17.2
16.887,22.836,-17.683
16.909,8.7141,78.506
16.912,0.96724,23.5
16.917,36.18,65.165
16.919,24.488,-17.18
16.921,18.659,80.352
16.925,29.621,80.543
16.932,10.714,-18.364
16.94,-7.9135,-14.695
16.942,34.662,80.553
16.956,36.537,80.552
16.97,-3.4977,-16.278
16.977,5.3887,37.449
16.987,12.571,80.177
17.005,8.1675,63.579
17.015,7.2005,49.822
17.028,36.366,68.893
17.029,-12.125,-12.435
17.031,-8.4758,16.781
17.041,36.115,39.051
17.041,7.9386,58.629
17.079,36.435,71.554
17.088,7.6722,54.631
17.09,-12.171,15.428
17.097,-15.388,12.342
17.1,3.1131,-17.441
17.113,39.148,12.871
17.119,-19.201,-2.8756
17.119,-16.034,-9.1625
17.135,40.056,-5.1269
17.149,21.134,-18.172
17.151,6.0061,-17.602
17.182,-1.8277,-16.888
17.186,36.012,62.01
17.202,37.005,30.632
17.215,35.894,45.784
17.217,-10.286,16.197
17.219,26.035,-16.761
17.26,3.6639,30.813
17.269,40.873,-3.899
17.277,-13.549,14.459
17.284,-19.653,3.3201
17.289,-9.4111,-14.197
17.324,33.16,80.48
17.348,35.872,48.774
17.348,-10.856,-13.473
17.365,35.729,52.419
17.366,12.572,-18.852
17.373,20.329,80.361
17.389,8.3792,79.751
17.42,19.424,-18.61
17.449,-19.773,0.24152
17.454,36.185,80.586
17.461,38.514,23.72
17.473,5.6802,40.226
17.475,8.2341,70.143
17.477,6.2284,43.696
17.494,15.751,-18.946
17.496,5.9096,41.709
17.499,4.9009,35.804
17.502,8.3339,74.382
17.51,-14.76,-10.643
17.511,8.8852,-18.19
17.511,36.218,37.504
17.513,35.938,56.539
17.551,35.71,54.181
17.563,-19.149,5.5248
17.573,15.454,80.288
17.59,42.175,2.1925
17.591,35.926,42.602
17.599,17.691,-18.893
17.6,36.051,58.005
17.601,41.513,5.3773
17.602,39.111,17.634
17.612,36.321,72.858
17.654,36.307,70.338
17.684,39.256,14.692
17.693,8.1536,71.572
17.695,-2.3782,20.081
17.696,27.495,-16.458
17.697,7.8925,62.107
17.701,7.1083,51.092
17.705,8.1032,66.92
17.708,41.619,-2.4945
17.709,-16.617,11.069
17.73,4.0236,32.438
17.734,-18.533,7.4376
17.757,36.394,78.304
17.766,37.836,27.215
17.792,1.6671,25.838
17.805,4.4281,34.145
17.805,-19.934,1.5649
17.821,30.277,-15.213
17.831,39.506,-6.6643
17.842,35.786,44.405
17.843,4.5998,-17.9
17.852,-1.1322,21.337
17.859,-3.6817,19.155
17.877,38.944,20.61
17.891,35.925,60.014
17.899,-0.09145,-17.591
17.922,14.023,-19.142
17.923,36.777,32.406
17.927,-17.996,-6.7737
17.95,38.228,-8.5749
17.995,-6.8192,-15.866
18.004,8.0582,73.007
18.009,-18.949,-4.8829
18.019,-17.231,-8.2373
18.026,40.134,9.8538
18.031,-14.768,13.779
18.045,40.689,8.2341
18.053,22.146,80.374
18.061,31.347,80.471
18.063,-0.082612,22.846
18.082,7.2272,-18.218
18.087,5.301,38.887
18.106,-13.582,-12.039
18.111,7.6453,59.401
18.122,34.539,80.381
18.124,2.1325,27.288
18.127,36.897,-10.224
18.131,-19.955,-1.2595
18.135,35.74,47.158
18.158,24.271,80.417
18.159,7.8545,64.852
18.162,-3.0066,-17.103
18.163,39.333,16.202
18.17,1.7611,-17.942
18.175,7.3994,56.08
18.182,35.69,50.379
18.2,-17.734,9.3435
18.206,23.797,-17.981
18.218,35.557,-11.62
18.251,28.21,80.497
18.254,36.012,40.459
18.257,36.181,76.142
18.266,35.729,63.845
18.274,42.477,0.84015
18.276,37.394,29.129
18.281,28.809,-16.148
18.282,17.259,80.308
18.29,7.9259,68.932
18.293,35.658,55.367
18.299,32.313,-14.175
18.303,36.1,74.166
18.304,39.859,11.598
18.305,2.8362,29.269
18.306,0.80012,24.51
18.31,35.931,67.846
18.327,35.846,66.008
18.335,42.316,-0.86454
18.336,7.0786,52.901
18.361,36.011,79.91
18.361,-6.0422,17.863
18.363,6.4544,47.124
18.365,13.754,80.229
18.37,38.945,22.159
18.37,36.024,69.251
18.374,36.531,34.348
18.381,-8.7229,-15.276
18.387,6.1793,45.334
18.388,7.66,63.386
18.406,25.235,-17.552
18.408,-4.8272,18.577
18.411,41.31,6.8326
18.413,-16.778,-9.3038
18.423,34.074,-12.991
18.427,36.101,71.634
18.43,8.0239,75.635
18.433,-7.6333,17.204
18.44,7.8637,79.644
18.446,22.291,-18.424
18.47,5.8212,-18.263
18.492,6.6652,49.293
18.493,41.526,-3.6649
18.503,9.911,-18.745
18.509,-4.7241,-16.806
18.516,7.4263,57.807
18.529,38.296,25.376
18.567,26.53,-17.163
18.582,-15.981,-10.181
18.597,26.353,80.452
18.598,39.244,19.173
18.602,40.811,-5.1186
18.621,7.5091,60.77
18.649,4.8258,37.183
18.658,11.326,-19.071
18.671,19.125,80.321
18.674,7.8768,77.55
18.676,-9.3533,16.791
18.68,5.6817,42.484
18.706,-1.748,-17.668
18.708,36.018,38.548
18.709,3.2707,-18.247
18.76,42.303,3.9657
18.778,35.623,45.541
18.795,-12.169,-13.455
18.8,-3.2195,19.863
18.803,20.593,-18.905
18.809,35.734,56.869
18.821,-10.427,-14.542
18.822,-15.966,12.518
18.844,39.783,13.408
18.847,7.745,70.512
18.849,20.62,80.334
18.91,-13.58,15.289
18.944,32.856,80.258
18.957,3.2956,31.27
18.957,9.1761,79.812
18.973,36.195,36.449
18.985,35.399,61.741
19.002,11.587,80.098
19.022,29.632,80.472
19.024,37.502,28.067
19.035,35.888,77.792
19.035,7.0123,54.724
19.047,18.738,-19.215
19.047,12.92,-19.267
19.055,-17.914,-7.6935
19.058,41.876,5.6753
19.062,36.929,30.866
19.072,35.412,51.741
19.077,-20.414,0.48137
19.082,-19.858,-3.0949
19.086,35.825,73.018
19.091,35.528,48.635
19.117,-11.469,16.337
19.129,-20.312,2.4583
19.132,35.809,70.34
19.133,5.2988,40.718
19.155,35.395,53.622
19.157,4.3006,35.392
19.158,-2.3368,20.762
19.179,35.729,58.489
19.205,7.6468,72.164
19.206,-15.046,-11.428
19.212,-18.688,8.1584
19.212,42.184,-2.5647
19.215,42.753,2.0515
19.223,1.2296,26.115
19.229,-19.333,6.638
19.234,-4.2122,19.26
19.239,41.245,7.9127
19.24,35.518,43.819
19.241,8.4996,-18.746
19.244,16.846,-19.327
19.249,7.2229,62.315
19.252,38.694,23.789
19.261,-17.367,-8.7826
19.267,35.836,79.235
19.27,7.7211,74.099
19.285,39.849,15.264
19.297,33.37,-13.89
19.332,27.821,-16.957
19.344,-0.6195,-18.215
19.361,-16.701,-9.6434
19.365,24.475,-18.147
19.372,-20.032,4.599
19.394,4.7287,-18.592
19.396,23.309,-18.452
19.399,-0.20303,23.608
19.4,40.869,9.2051
19.403,39.217,20.768
19.414,0.75438,-18.382
19.42,40.407,10.582
19.445,-7.9322,-16.121
19.447,5.6213,43.955
19.456,31.31,-15.281
19.468,40.31,-6.5186
19.512,2.1288,-18.514
19.514,39.683,17.353
19.515,3.7122,33.314
19.516,35.618,77.115
19.545,-3.1858,-17.684
19.567,7.4093,65.974
19.568,7.2025,59.404
19.586,14.759,-19.427
19.599,34.375,79.814
19.603,39.407,-7.9577
19.62,42.931,0.43789
19.638,6.5084,51.179
19.65,35.634,41.866
19.652,35.502,74.575
19.653,7.5255,67.81
19.661,6.9057,56.37
19.664,36.651,-11.332
19.688,35.499,68.861
19.699,-17.245,11.085
19.699,-1.2447,22.213
19.729,15.414,80.253
19.734,35.242,60
19.736,-18.835,-6.4772
19.737,35.419,-12.518
19.751,24.877,80.395
19.755,-8.3691,17.164
19.759,7.4356,69.399
19.778,7.4793,79.293
19.78,35.355,46.9
19.781,4.7767,38.683
19.806,-7.0142,17.703
19.817,7.1268,64.073
19.819,5.3308,42.359
19.819,41.78,-4.0885
19.835,-5.4784,18.492
19.838,29.742,-16.328
19.839,23.278,80.359
19.859,-15.181,14.03
