15.313,14.192,34.393
15.038,15.007,33.141
0.31611,18.542,19.091
15.659,13.216,35.459
13.678,14.393,34.252
13.989,13.405,35.486
-1.0455,18.317,19.63
14.753,12.412,36.391
12.305,13.752,35.145
12.083,14.486,34.205
12.516,12.992,35.978
-2.4248,18.106,20.219
10.949,13.091,35.95
-3.7834,17.942,20.737
-5.0821,17.724,21.154
-6.4249,17.431,21.532
-7.9128,17.27,21.832
-9.4282,17.218,22.048
-10.88,17.125,22.258
-12.314,17.007,22.463
-13.742,16.908,22.625
-15.15,16.822,22.728
0.4802,10.946,40.271
-16.595,16.736,22.79
-1.2256,11.169,40.186
-18.12,16.727,22.812
-2.9185,11.388,40.051
-19.443,16.899,22.813
-4.5949,11.728,39.838
-6.1763,11.906,39.785
-20.654,16.441,22.843
-5.4379,10.607,40.541
-6.9156,10.813,40.345
-7.6428,11.989,39.708
-23.892,16.335,22.871
-8.4464,10.954,40.059
-25.271,16.689,22.871
-9.9869,11.097,39.673
-26.691,16.489,22.814
-11.504,11.255,39.207
-13.032,11.424,38.688
-16.152,11.758,37.63
-28.129,16.625,22.785
-14.594,11.586,38.155
-29.353,16.208,22.686
-17.606,12.008,37.147
-66.653,26.426,-14.755
-18.898,12.477,36.731
-67.919,27.188,-15.088
-69.74,27.983,-16.187
-20.893,12.004,36.056
-34.819,15.822,22.338
-67.401,26.784,-14.047
-69.126,28.02,-15.405
-70.901,28.143,-16.508
-22.178,12.182,35.867
-68.705,27.611,-14.36
-72.289,28.169,-16.673
-23.577,12.215,35.669
-35.471,16.286,22.389
-68.633,26.551,-13.197
-25.035,12.191,35.446
-36.285,16.596,22.497
-70.464,26.843,-13
-73.681,28.033,-16.562
-26.487,12.22,35.185
-37.971,16.283,22.386
-72.163,27.144,-12.981
-75.165,27.908,-16.254
-28.038,12.566,34.821
-39.754,16.308,22.554
-71.286,25.826,-12.184
-76.656,27.925,-16.049
-29.701,12.461,34.339
-41.401,16.018,22.188
-72.927,26.156,-12.12
-31.195,12.474,33.88
-42.783,16.004,21.968
-77.988,27.786,-15.923
-32.637,12.547,33.413
-74.265,26.477,-12.065
-79.361,27.203,-15.647
-34.014,12.625,32.971
-44.153,16.044,21.982
-35.29,12.584,32.539
-37.411,13.391,31.359
-45.667,15.98,21.992
-80.887,27.264,-15.243
-36.502,12.379,32.07
-38.784,13.227,30.856
-47.25,15.877,21.843
-40.21,13.179,30.398
-42.244,14.279,29.103
-48.805,15.766,21.697
-82.247,27.089,-14.768
-41.636,13.176,29.98
-43.667,14.272,28.687
-48.188,16.21,22.827
-50.301,15.651,21.518
-83.617,26.75,-14.082
-43.074,13.2,29.569
-45.102,14.268,28.252
-49.849,15.936,22.858
-51.551,15.515,21.29
-44.523,13.229,29.149
-46.533,14.236,27.784
-48.352,14.965,26.131
-49.94,15.54,24.337
-51.451,15.747,22.374
-84.982,26.481,-13.256
-45.977,13.242,28.712
-47.95,14.164,27.279
-49.722,14.862,25.608
-51.283,15.474,23.767
-52.95,15.452,21.716
-47.432,13.23,28.244
-49.36,14.072,26.763
-51.09,14.798,25.1
-52.734,15.371,23.267
-54.618,15.284,21.443
-86.262,26.18,-12.32
-50.756,13.981,26.275
-52.482,14.753,24.628
-54.201,15.24,22.806
-55.846,15.159,21.196
-52.133,13.904,25.825
-53.893,14.694,24.168
-55.589,15.109,22.372
-83.46,24.854,-6.9012
-87.505,25.605,-11.233
-55.294,14.613,23.694
-56.853,14.943,21.815
-84.494,24.081,-5.997
-88.759,25.256,-10.082
-85.932,22.545,-4.684
-87.406,23.437,-4.7981
-89.391,23.398,-4.1481
-91.674,24.274,-7.7501
-89.724,23.172,-4.0062
-90.252,21.87,-3.2303
-93.094,23.923,-6.5296
-91.301,23.43,-3.5473
-94.366,23.712,-5.3771
-95.529,23.316,-4.0644
-94.995,21.716,-2.142
-96.736,22.491,-3.184
-96.574,21.97,-2.2509
-97.71,21.648,-2.5468
18.471,22.793,11.285
17.101,23.355,9.7545
18.865,22.453,12.452
17.524,23.629,10.751
15.829,23.712,9.7994
20.66,21.048,15.788
19.21,22.146,13.884
17.82,23.544,12.002
20.878,20.675,17.247
19.517,21.898,15.364
18.129,23.204,13.423
14.511,23.587,10.397
19.761,21.553,16.86
19.902,21.008,18.383
13.439,23.197,11.301
19.931,20.316,19.955
12.991,22.946,11.656
18.829,21.243,19.488
11.68,21.461,12.414
19.936,19.573,21.552
18.709,20.47,21.078
11.625,22.52,13.343
20.183,18.89,22.823
10.43,21.996,14.621
9.2303,21.569,15.498
7.9337,21.132,16.141
6.6627,20.915,16.871
15.197,17.367,28.617
15.197,16.529,30.09
15.279,15.804,31.417
13.766,17.011,29.702
3.8639,20.64,18.418
14.929,15.722,31.749
2.3929,20.19,18.915
0.9864,19.957,19.367
13.193,15.15,33.088
-0.37874,19.764,19.855
-1.7438,19.532,20.445
10.354,14.76,34.005
-3.1315,19.285,21.028
-4.5244,19.06,21.459
-5.9088,18.868,21.757
-7.3204,18.72,21.997
-8.7712,18.605,22.19
-10.22,18.486,22.364
-11.645,18.368,22.557
-13.057,18.276,22.759
-14.464,18.2,22.907
-15.874,18.12,22.965
-17.321,18.051,22.97
-18.796,18.023,22.959
-20.244,17.932,22.96
-7.0071,12.925,39.016
-21.677,17.787,23.01
-8.3531,13.219,38.754
-23.125,17.739,23.085
-9.933,13.396,38.557
-24.559,17.768,23.122
-9.1642,12.158,39.458
-11.546,13.522,38.36
-10.706,12.308,39.161
-13.199,13.627,38.087
-26.005,17.735,23.121
-12.255,12.464,38.789
-27.502,17.665,23.116
-13.822,12.599,38.379
-14.615,13.527,37.93
-28.967,17.57,23.09
-15.383,12.754,37.94
-30.394,17.44,23.06
-16.893,12.956,37.482
-17.537,14.066,37.05
-18.115,13.127,37.095
-20.168,13.011,36.396
-31.847,17.37,23.058
-21.51,13.328,36.141
-33.391,17.305,23.055
-70.413,28.564,-15.706
-22.903,13.429,35.924
-34.951,17.346,23.048
-70.006,28.295,-14.669
-71.834,28.792,-15.981
-36.206,17.464,23.078
-69.746,27.611,-13.775
-71.486,28.68,-14.914
-73.056,28.77,-16.161
-24.343,13.404,35.701
-37.222,17.124,22.842
-71.111,27.958,-13.846
-72.992,28.837,-15.209
-25.752,13.346,35.462
-27.727,14.148,34.824
-72.713,28.226,-13.989
-74.252,28.649,-15.677
-26.932,13.326,35.211
-29.129,13.923,34.409
-38.446,17.161,23.215
-74.243,28.373,-14.295
-75.779,28.382,-14.892
-30.603,13.864,33.919
-41.03,16.919,23.338
-73.73,27.394,-13.011
-75.818,28.594,-14.399
-32.032,13.859,33.386
-34.051,14.93,31.949
-40.799,17.132,24.797
-42.332,16.802,22.921
-75.175,27.559,-13.068
-77.434,28.541,-14.992
-33.421,13.835,32.852
-35.375,14.753,31.413
-37.339,15.428,29.764
-42.076,17.014,24.255
-43.465,16.695,22.67
-34.777,13.754,32.348
-36.732,14.583,30.897
-38.635,15.199,29.496
-40.157,16.118,27.699
-41.874,16.698,25.751
-43.391,16.91,23.793
-80.227,28.573,-15.016
-36.1,13.607,31.861
-38.099,14.43,30.423
-39.829,15.29,28.922
-41.625,16.058,27.164
-43.215,16.645,25.265
-44.852,16.615,23.188
-78.477,27.962,-12.013
-39.449,14.343,29.969
-41.281,15.257,28.421
-43.003,16.016,26.702
-44.643,16.548,24.8
-46.629,16.393,23.013
-79.648,27.96,-11.288
-81.62,28.456,-14.792
-40.829,14.309,29.521
-42.694,15.212,27.988
-44.413,15.982,26.259
-46.164,16.387,24.39
-82.992,28.254,-14.295
-44.107,15.19,27.562
-45.862,15.906,25.815
-47.652,16.208,24.05
-79.318,26.973,-10.381
-45.536,15.158,27.117
-47.301,15.778,25.363
-48.876,16.033,23.781
-80.624,27.402,-10.198
-84.416,27.99,-13.554
-46.957,15.08,26.639
-48.665,15.636,24.898
-80.284,26.279,-9.261
-82.996,26.358,-8.2179
-85.814,27.67,-12.687
-84.004,26.509,-7.8849
-87.132,27.289,-11.682
-84.745,25.906,-7.1062
-88.438,26.776,-10.603
-85.88,25.552,-6.3807
-85.813,23.882,-5.4898
-87.32,25.387,-5.7419
-91.037,25.926,-8.5552
-92.014,25.993,-7.7142
-92.766,25.434,-6.7894
-93.76,24.982,-5.6434
-92.308,24.77,-3.8858
-93.181,23.705,-3.2515
-94.557,24.525,-4.4941
-94.703,23.861,-3.4223
-94.112,22.699,-2.6665
-95.845,23.799,-3.5598
-95.66,22.923,-2.8473
16.332,24.4,10.48
16.706,24.582,11.565
15.145,24.701,10.63
18.407,22.849,14.923
17.024,24.368,12.942
18.634,22.47,16.427
17.305,23.954,14.445
13.941,24.555,11.392
17.523,23.478,15.955
18.781,21.943,17.947
17.667,22.907,17.457
17.755,22.163,18.98
17.845,21.377,20.317
17.259,20.864,21.637
11.161,23.48,14.557
18.804,19.681,22.51
9.8998,22.951,15.811
16.282,20.194,23.344
8.6179,22.548,16.645
7.2059,22.099,17.275
4.3559,21.905,18.812
3.1296,21.504,19.292
1.7345,21.186,19.844
0.37019,20.944,20.396
-0.97045,20.69,21.027
-2.3622,20.407,21.723
-3.8262,20.15,22.215
-5.2509,19.963,22.423
-6.6239,19.86,22.626
-8.0713,19.779,22.804
-9.5495,19.664,22.881
-10.943,19.535,22.973
-12.261,19.45,23.185
-13.618,19.412,23.5
-15.097,19.343,23.646
-16.605,19.251,23.588
-18.097,19.172,23.503
-19.602,19.091,23.433
-21.055,18.993,23.415
-22.465,18.914,23.555
-10.78,14.516,37.562
-23.916,18.855,23.696
-12.523,15.02,37.021
-25.353,18.777,23.692
-13.549,14.684,37.234
-26.784,18.685,23.762
-14.556,14.566,37.277
-16.308,15.073,36.675
-28.3,18.561,23.823
-15.977,13.862,37.482
-18.086,15.209,36.347
-29.813,18.411,23.784
-19.697,15.297,36.089
-29.277,18.934,24.887
-31.251,18.272,23.805
-19.111,13.984,36.65
-21.193,15.45,35.787
-30.764,18.711,24.768
-32.682,18.142,23.899
-20.674,14.346,36.256
-22.662,15.525,35.466
-32.179,18.483,24.854
-22.109,14.516,35.97
-24.143,15.526,35.136
-33.003,18.254,26.095
-34.183,18.024,23.972
-23.56,14.537,35.703
-25.615,15.478,34.811
-33.654,18.257,25.068
-35.728,17.92,23.921
-25.013,14.48,35.431
-27.059,15.384,34.48
-33.531,17.777,27.473
-35.232,18.074,25.148
-37.179,17.689,23.676
-26.403,14.38,35.15
-28.499,15.272,34.101
-33.696,17.203,28.879
-34.558,17.908,26.424
-36.85,17.903,24.954
-29.953,15.201,33.642
-31.928,16.184,32.008
-33.532,16.648,30.194
-35.244,17.197,27.957
-36.246,17.673,26.406
-38.36,17.632,24.507
-31.375,15.158,33.102
-33.213,15.998,31.418
-34.848,16.469,29.559
-37.24,16.996,27.509
-37.946,17.517,25.995
-39.712,17.231,23.91
-32.732,15.076,32.519
-34.485,15.778,30.838
-36.446,16.321,28.964
-37.839,16.905,27.353
-39.466,17.326,25.41
-78.83,28.634,-15.094
-35.848,15.59,30.275
-39.011,16.883,26.92
-78.381,28.784,-13.781
-40.532,16.784,26.299
-76.904,27.909,-13.05
-79.701,29.159,-14.085
-79.483,28.788,-12.653
-81.065,29.256,-14.197
-80.737,29.285,-13.006
-82.271,29.134,-14.151
-80.654,28.568,-11.553
-82.105,29.504,-13.262
-81.906,29.239,-11.945
-83.558,29.194,-13.366
-81.837,28.244,-10.495
-81.625,26.509,-8.9171
-82.986,27.99,-9.5983
-85.131,28.938,-12.688
-84.062,27.812,-8.8417
-86.468,28.687,-11.794
-87.795,28.403,-10.784
-85.064,27.517,-8.0394
-89.169,28.024,-9.8196
-86.139,27.191,-7.207
-87.407,27.027,-6.4875
-90.5,27.593,-8.9279
-88.959,25.11,-5.0206
-91.607,27.231,-8.0355
-90.524,26.244,-5.0492
-90.762,26.014,-4.7997
-92.371,26.827,-7.0332
-91.695,25.725,-4.4756
-92.964,26.207,-5.7319
-92.886,25.73,-4.5539
-93.8,25.415,-4.8058
-93.769,24.822,-3.942
15.552,25.278,11.333
15.845,25.362,12.519
14.598,25.398,11.405
16.133,25.074,13.96
14.694,25.801,12.265
16.378,24.567,15.462
13.702,25.431,12.279
16.543,23.931,16.944
12.844,25.397,13.359
16.639,23.117,18.475
15.47,24.095,17.958
16.762,22.075,20.098
11.874,24.845,14.437
15.528,23.018,19.618
14.207,22.708,20.914
10.739,24.36,16.049
9.3573,23.738,17.183
8.0109,23.363,17.975
13.983,21.191,23.102
6.5468,23.035,18.557
11.663,21.494,23.722
12.551,20.26,24.995
5.1511,22.814,19.051
10.293,20.651,25.257
10.806,19.493,26.645
3.8789,22.582,19.647
2.5551,22.219,20.335
6.1276,20.65,26.3
1.2186,21.855,21.03
4.5922,20.318,27.002
-0.070669,21.504,21.743
2.8682,20.611,26.746
-0.23584,21.571,23.275
3.9447,20.092,27.484
1.5529,20.678,26.589
-0.12842,21.267,24.794
-1.3855,21.156,22.544
1.9954,20.008,27.869
0.13346,20.775,26.218
-1.4686,21.17,24.19
0.41057,20.185,27.609
-1.2624,20.86,25.742
-2.9597,20.86,23.46
0.52718,19.499,29.045
-1.0047,20.372,27.192
-2.6926,20.891,25.234
-4.6476,20.647,23.46
-0.85964,19.8,28.61
-2.3915,20.552,26.745
-4.197,20.879,24.83
-5.892,20.507,23.354
-0.90651,19.254,29.816
-2.1779,20.055,28.196
-5.6823,20.832,24.491
-7.1899,20.588,23.92
-1.9614,18.659,31.071
-2.1787,19.458,29.641
-6.7769,20.88,25.5
-8.8909,20.488,23.849
-8.3238,20.868,25.177
-10.346,20.378,23.774
-3.9448,19.005,30.911
-9.889,20.83,24.962
-11.502,20.206,23.697
-11.301,20.694,24.663
-12.542,20.273,24.185
-15.868,20.122,24.754
-17.454,20.011,24.554
-18.989,19.899,24.379
-18.373,20.317,25.696
-20.501,19.767,24.232
-12.289,16.816,35.165
-19.958,20.154,25.491
-21.769,19.604,24.121
-21.595,19.953,25.208
-21.009,20.04,26.694
-23.17,19.61,24.689
-22.918,19.841,26.218
-24.835,19.452,24.604
-16.78,16.447,35.484
-22.327,19.721,27.812
-24.369,19.71,25.659
-26.084,19.304,24.476
-17.946,17.084,34.812
-24.197,19.445,27.445
-25.801,19.541,25.653
-17.195,16.017,35.807
-19.27,17.099,34.662
-24.534,19.598,26.959
-27.47,19.195,25.089
-18.672,16.25,35.551
-20.737,17.164,34.356
-26.86,19.185,27.258
-20.218,16.293,35.34
-22.204,17.237,33.939
-28.992,18.974,26.469
-21.704,16.382,35.003
-23.667,17.265,33.515
-25.188,17.969,31.899
-30.54,18.762,26.007
-23.188,16.437,34.612
-25.101,17.274,33.091
-26.811,17.97,31.301
-31.71,18.576,25.708
-24.678,16.449,34.223
-26.575,17.276,32.648
-28.344,17.834,31.05
-26.163,16.426,33.852
-28.098,17.238,32.256
-29.48,17.898,30.295
-31.996,18.304,26.877
-27.649,16.383,33.481
-29.53,17.197,31.811
-32.308,17.816,28.331
-29.13,16.339,33.07
-30.912,17.117,31.234
-32.614,17.299,29.555
-30.567,16.289,32.576
-32.273,16.903,30.713
-83.244,29.619,-12.264
-83.078,29.161,-10.956
-84.426,29.608,-12.333
-84.355,29.651,-11.281
-84.205,29.022,-10.019
-85.528,29.521,-11.575
-85.515,29.524,-10.304
-85.317,28.8,-9.0704
-86.787,29.361,-10.594
-86.723,29.362,-9.2725
-86.44,28.562,-8.1169
-87.58,28.368,-7.2574
-89.762,28.884,-8.8065
-88.615,28.16,-6.6312
-89.868,28.422,-6.6425
-90.958,28.384,-8.0327
-91.087,28.337,-6.9457
-90.853,27.529,-5.9058
-91.799,27.832,-7.3141
-92.009,27.41,-6.3116
-91.93,26.623,-5.2227
14.885,25.841,13.549
15.124,25.502,15.006
13.716,25.927,13.312
15.334,24.903,16.471
13.814,25.935,14.652
13.997,25.56,16.089
12.687,25.703,14.452
14.182,24.891,17.536
12.687,25.677,15.783
14.282,23.946,19.094
12.787,25.282,17.2
11.777,25.288,15.513
12.935,24.602,18.673
11.53,25.138,16.806
12.961,23.647,20.259
11.525,24.822,18.294
11.642,24.208,19.79
10.293,24.537,17.777
11.694,23.428,21.138
10.236,24.349,19.351
10.371,23.753,20.914
8.9694,24.087,18.739
10.631,22.72,22.528
8.9039,23.932,20.405
7.3865,23.748,19.726
9.0597,23.318,22.014
9.0603,22.576,23.275
7.5587,23.538,21.564
5.734,23.506,19.865
7.7515,22.872,23.064
6.0336,23.551,21.234
4.5711,23.252,20.005
8.0245,22.034,24.237
6.2455,23.063,22.765
4.6195,23.4,21.049
6.5115,22.309,24.084
4.7411,23.098,22.454
3.4791,22.981,20.764
6.8403,21.548,25.06
4.9721,22.458,23.846
3.3683,22.934,22.095
5.3572,21.653,25.068
3.4802,22.481,23.503
2.201,22.522,21.619
3.7624,21.806,24.808
2.1357,22.344,23.039
4.1122,21.018,26.032
2.3115,21.841,24.426
0.95998,22.032,22.44
2.6215,21.212,25.681
0.98691,21.769,23.912
1.2229,21.266,25.301
-3.5061,20.314,27.781
-3.8198,20.714,26.318
-3.4832,19.779,29.257
-4.8908,20.546,27.389
-5.2893,20.836,25.916
-4.675,20.095,28.835
-6.3437,20.727,26.999
-5.1055,19.529,30.285
-5.9732,20.343,28.472
-7.8451,20.845,26.623
-5.8069,19.921,29.664
-7.5017,20.539,28.084
-9.4958,20.894,26.348
-5.9317,19.253,31.018
-7.1778,20.064,29.524
-8.9631,20.708,27.574
-11.175,20.877,25.954
-6.8471,19.501,30.757
-12.407,20.717,25.293
-8.5599,19.689,30.563
-13.003,20.727,26.379
-13.986,20.3,24.868
-8.6803,19.014,31.88
-10.761,19.774,30.393
-13.578,20.67,26.649
-9.9044,19.346,31.403
-15.079,20.549,26.249
-11.809,19.268,31.605
-14.024,20.533,27.717
-16.846,20.436,25.957
-10.786,18.792,32.473
-16.32,20.45,27.448
-12.493,18.775,32.633
-17.758,20.416,26.92
-12.213,18.091,33.642
-13.903,18.972,32.221
-17.971,20.195,28.154
-13.839,18.301,33.419
-19.17,20.25,26.931
-13.617,17.454,34.527
-15.492,18.394,33.218
-18.773,19.735,29.577
-15.165,17.483,34.464
-17.034,18.364,33.185
-17.605,19.295,31.077
-16.79,17.669,34.181
-18.201,18.552,32.685
-20.229,19.172,30.861
-18.224,17.825,33.876
-19.838,18.626,32.254
-19.674,17.901,33.558
-21.624,18.587,31.888
-21.172,17.958,33.166
-23.455,18.406,31.646
-22.683,17.961,32.752
-24.031,17.859,32.513
-88.232,29.229,-9.4675
-87.861,29.251,-8.2454
-89.04,29.397,-8.3171
-88.909,29.038,-7.3778
-90.057,29.032,-7.6787
-66.143,-9.8237,7.8316
-56.193,-31.057,6.5306
-87.36,-83.911,0.93632
-62.451,4.7637,21.062
-68.69,12.524,-2.1825
-79.667,-9.672,5.0677
-44.884,8.9782,-3.0874
-82.657,17.497,-8.466
-81.865,-41.024,7.6573
-58.96,-15.713,11.198
-59.339,-36,5.6556
-101.93,-29.083,3.471
15.418,18.285,26.94
-41.594,-3.7651,15.945
-75.649,-58.234,3.6294
-93.122,-31.811,6.4243
6.5256,13.931,18.886
-83.205,-73.585,1.8589
-90.914,-36.16,9.0444
-103.49,-27.856,2.1866
-70.83,-26.185,11.066
-69.452,-14.371,10.508
-91.825,-47.318,8.9107
-75.65,-28.186,8.1734
-37.252,-1.2557,20.146
-80.754,-27.665,10.134
-63.599,-13.223,8.4602
-11.324,-13.231,-6.3433
20.249,15.905,28.705
-86.423,-18.561,6.7622
-59.311,-6.0646,7.5461
-72.235,-27.246,10.946
-96.805,-14.161,1.3448
-66.1,-48.54,4.0786
-93.327,-9.0151,1.9276
-79.706,18.785,-11.162
-56.57,-34.476,5.6828
-51.81,-38.422,3.3285
-100.21,-51.021,8.2964
-40.759,6.6975,-1.2177
-66.908,-5.2381,7.0243
-96.554,-82.756,1.4324
-71.141,-40.599,6.7673
-79.927,-61.517,3.663
6.1971,12.435,21.45
-0.61099,13.696,37.432
-114.64,-82.916,5.8605
-66.101,-13.068,8.2085
-71.25,-47.706,5.5574
-97.032,-94.201,6.0385
-3.0106,-6.994,1.7579
-59.673,-38.114,5.3229
-110.84,-87.926,6.6612
-38.549,-3.595,17.503
-39.07,-16.439,9.8148
-77.355,-60.791,3.3512
-103.67,-32.532,3.056
-80.668,-51.163,6.2439
-73.273,-18.328,10.562
-29.508,-4.8903,-1.9992
-94.204,-6.9523,1.8336
-76.284,-25.305,7.9449
-85.938,-32.013,7.2706
-53.175,7.6695,-3.3468
-77.385,-48.525,6.4244
-110.02,-63.134,2.8639
-103.69,-66.181,5.7533
-92.319,-85.7,0.94026
-88.522,-34.874,7.1496
-72.041,-3.4238,6.0651
-93.791,-88.078,0.66008
8.7312,11.385,22.01
-91.139,-79.958,1.7019
-12.899,-13.088,-5.879
-101.48,-85.962,0.82033
-68.504,-48.144,4.8019
-102.14,-68.497,5.5114
-56.058,-37.033,7.7336
-101.42,-95.065,6.044
-94.9,-18.484,2.0496
-89.71,-31.58,6.8019
-106.18,-83.524,1.0794
-61.879,-17.461,11.344
-115.3,-79.121,5.6509
-55.117,-13.205,11.135
-77.691,18.248,-9.9885
-93.977,-39.766,6.8847
-87.2,9.2747,-0.18546
-91.854,-90.656,6.8684
-48.147,5.7418,-3.0801
-93.977,-18.737,5.0752
-75.858,-48.874,6.0889
-44.263,1.9769,19.307
-44.55,-29.867,4.5609
-87.108,-35.075,7.2675
-63.383,-9.7663,7.92
-5.8248,-27.823,13.179
-77.483,-55.615,4.5297
-74.374,-61.78,2.5877
-76.895,-13.096,8.7823
-47.714,3.1555,-0.38964
-42.907,6.3859,16.234
-3.6335,-12.324,-2.9035
-6.0351,-12.285,7.9665
-84.593,-77.327,1.4919
-55.476,-6.7839,7.7511
19.612,17.298,26.478
-85.574,-44.1,7.3452
-66.219,-53.048,2.8514
-98.596,-38.144,8.2283
-106.05,-28.546,0.54829
-59.261,-13.016,10.758
-64.949,-7.1053,7.4481
-75.973,-43.581,9.0555
-100.53,-28.885,7.1718
-83.364,-53.131,5.979
-89.856,-46.663,9.0543
-98.81,-9.2102,2.7907
-57.3,-39.209,7.7539
-78.856,-55.31,4.7955
-98.211,-28.02,7.4134
-77.527,15.045,2.0077
-6.9497,-21.937,6.4533
-27.922,-7.6802,-2.0397
-5.6933,-9.9548,13.281
-95.373,-13.782,1.5518
-96.303,-37.226,8.5153
-90.998,-88.108,0.61565
-91.881,-44.695,9.0577
-29.574,-6.7024,-1.0524
9.8468,10.481,22.918
-6.0607,-15.832,3.2086
-88.684,-16.057,5.2498
-116.24,-85.913,-1.2609
-67.748,-13.634,8.252
-81.864,-75.03,1.5502
-52.502,-39.799,3.0037
-78.236,-39.55,9.8566
-51.229,-55.079,8.4486
-69.29,-21.157,11.165
-69.239,-35.102,7.2044
9.6951,16.012,32.253
-43.553,-1.6156,16.71
-108.89,-76.989,6.299
-90.259,-35.635,7.0093
-79.524,-56.323,4.6784
-85.305,-29.267,7.1479
-90.294,-6.9569,2.3088
8.7223,17.256,30.581
-22.414,-23.441,14.233
-85.386,-47.956,7.2148
-101.57,-58.98,6.9521
-11.568,-6.7584,14.79
-88.159,-39.618,7.2476
-65.135,-6.5618,9.5537
-116.32,-75.299,5.4557
-68.157,-31.77,7.6317
-92.656,-33.801,6.6734
-91.698,-76.734,2.2103
-100.92,-36.779,7.967
-56.893,-8.7283,10.377
-94.423,-94.261,5.7014
-90.875,-37.531,7.0516
-60.416,-61.353,5.5084
-96.885,-94.54,5.8556
-77.995,-8.0465,7.4356
-53.702,0.59909,13.684
-95.763,-61.301,6.1914
-79.885,-37.651,7.8568
-92.978,-35.53,6.7814
-89.76,-51.543,6.641
-113.36,-79.148,5.9597
-67.806,-54.891,2.7783
-74.974,-13.871,9.5864
-102.69,-10.907,3.1636
-45.348,7.6664,-1.83
-84.252,17.223,-8.1426
-34.931,-15.213,3.8531
-82.586,-28.719,7.4173
-77.817,-27.467,7.8667
14.889,19.597,25.018
-77.988,8.1242,2.7955
-18.277,-7.0299,-6.9708
-91.889,-35.723,9.028
-81.627,-41.682,9.6831
-78.21,-50.191,7.8381
-48.837,1.8588,1.4704
-95.883,-10.091,1.7201
-43.55,5.0428,22.398
-101.32,-65.816,5.7164
-81.539,9.0652,1.6684
-60.618,-12.374,8.3387
-73.288,-24.57,10.818
-80.336,-46.214,7.2964
-93.61,-82.571,1.4417
-5.645,-11.27,6.1657
-16.201,-7.0673,-7.2475
-43.574,7.8124,17.396
-62.529,-2.0277,6.6364
-108.82,-47.249,6.4769
-101.93,-43.84,5.5316
-95.435,-33.643,6.3203
-95.642,-96.156,5.0285
-99.524,-42.819,8.1959
-82.763,-2.0529,4.1648
-80.574,-11.844,6.9976
-103.67,-88.89,7.6162
-68.453,-8.3336,9.6024
-65.401,10.044,24.562
-100.02,-26.156,6.7007
-35.169,-22.694,2.838
-48.385,-48.276,5.3447
-79.994,8.4294,2.3019
-45.995,-45.932,5.1705
-92.679,-88.778,7.7818
-94.486,-79.421,1.9893
-57.209,-11.6,10.733
-61.662,-12.297,10.46
-73.353,-20.548,8.1986
-99.817,-68.33,5.515
-70.823,-54.708,3.5117
-92.361,-66.706,3.5558
-84.437,-7.1695,3.6535
-60.742,-27.729,10.147
-55.069,3.3312,15.364
-79.392,-34.481,10.203
-92.895,-87.13,8.485
-95.517,-61.338,3.9691
-82.533,-13.397,6.4364
-100.32,-63.61,5.9569
-78.146,-69.943,1.7513
-43.322,3.6223,21.215
-100.54,10.048,-2.6739
-42.761,7.8714,-2.1749
-114.24,-65.96,0.93838
-81.893,-52.419,7.6771
-79.942,-29.672,10.211
-75.592,-63.705,2.3712
-73.09,-56.948,3.4632
-74.254,-24.844,8.2454
-13.064,-8.1339,14.149
-69.977,-12.63,7.9352
-85.751,-4.5192,3.3826
-108.18,-71.431,2.4095
-32.52,-24.255,1.3758
-59.249,-29.289,9.2839
-18.302,4.4403,-0.46892
-59.339,6.738,-0.32316
-104.59,5.7149,-2.1565
-68.005,-23.859,11.353
-78.692,-53.047,5.3057
-37.834,-1.2567,0.66169
-85.298,-80.378,10.741
-69.475,-8.0871,9.4873
-22.222,-19.084,-2.2635
-96.548,-19.49,4.928
-112.02,-78.06,6.0837
-40.059,-1.5029,18.556
-97.395,-43.707,6.458
-53.088,7.4074,-3.2859
-84.261,-28.761,7.2112
-93.121,-92.363,6.3025
-82.784,-38.688,9.8617
-73.82,-26.736,8.3427
-40.684,2.5734,21.674
-102.06,-30.917,7.2219
-52.873,5.5781,-1.4092
-96.471,-27.654,7.6175
22.407,9.9333,17.443
-104.08,-83.155,1.2392
-108.13,-64.282,6.0857
-72.775,-60.413,2.6152
-22.991,-16.816,-2.3747
-84.95,10.947,-0.71408
-61.347,-35.121,5.9561
12.58,24.249,12.918
-28.412,-0.17664,-6.4694
-101.09,-51.5,8.225
7.4047,5.8759,29.736
-44.228,3.8687,-2.2348
-30.658,3.4597,13.698
-102.63,-62.501,3.8427
-40.075,-25.2,4.4846
-95.005,-90.253,0.51461
-9.9098,-16.424,-7.1009
-81.909,-35.323,10.025
-82.623,-44.408,7.4738
-97.469,-48.175,6.3144
-73.298,-39.682,7.2909
-102.38,-68.828,3.0923
-93.817,-4.7192,1.8985
-74.375,-4.3214,5.8798
-68.495,-40.251,6.2542
-6.2343,-12.741,9.6845
-78.9,-30.992,7.9087
-90.363,-82.045,10.225
-109.73,-62.694,6.2986
-102.92,-25.257,2.0296
-59.639,-40.078,7.7512
-35.564,4.1313,25.428
-98.788,-42.063,6.2227
-80.224,-16.415,5.7293
-90.036,-67.212,3.5014
-78.93,-44.425,7.4101
-65.577,-14.14,8.4988
-18.951,-22.03,-2.6398
-6.4581,-13.93,11.148
-86.764,13.78,-4.1233
-70.395,13.978,-3.0155
-42.235,1.6288,-0.39484
